"","V1","V2","V3"
"10",0.559417006013526,0.640594221744511,-8407.83620275387
"11",0.640100258637318,0.542110685962656,-8406.13606815524
"12",0.560731562821766,0.661536691266459,-8405.29221415651
"13",0.561868624848628,0.620046104147058,-8405.44758918129
"14",0.587803558128196,0.622057129440687,-8405.40039996751
"15",0.665556240559022,0.544186529223851,-8405.76015528374
"","V1","V2","V3"
"1",0.661566033314354,0.559268186765563,-8406.62160464418
"2",0.612341263298592,0.551778780476868,-8406.75611069378
"3",0.483736724742833,0.775607538441145,-8405.50155214429
"4",0.483736724742833,0.775607538441145,-8405.50155214429
"5",0.454833523967313,0.833193774602303,-8407.13133664621
"6",0.446079525638051,0.892697119027671,-8407.78097892078
"7",0.533961440729008,0.65585410356447,-8412.3706969295
"8",0.680253957291685,0.507393315193558,-8405.63792395175
"9",0.593649274577002,0.611722413880456,-8405.60870571877
"10",0.492685362101016,0.773030603981497,-8406.29430086187
"11",0.456575604125058,0.917294692166302,-8405.60907893232
"12",0.613744966077655,0.606813065160297,-8407.22410008875
"13",0.585589106353229,0.597741649027771,-8407.07199684723
"14",0.644201057679452,0.533282422673234,-8406.11721713138
"15",0.618226137459734,0.620836324338442,-8406.95713752927
"","V1","V2","V3"
"1",0.560052013661081,0.675559830553856,-8405.61607735922
"2",0.608175291479446,0.591453341430175,-8405.11173934636
"3",0.609151222008122,0.576081966164065,-8409.39295508644
"4",0.687160179701165,0.530491889788673,-8405.71229458255
"5",0.50675767711021,0.753449121941285,-8408.41278309894
"6",0.589142821734396,0.633584122600243,-8405.48227637488
"7",0.536981761890961,0.765967096375938,-8405.87708708384
"8",0.481766699873178,0.838420896082834,-8406.02095103325
"9",0.470302341111803,0.784248200019531,-8405.70630848312
"10",0.729013782676059,0.466179764705177,-8405.30612397143
"11",0.577235420847043,0.644617284399544,-8405.52867275801
"12",0.487977567091725,0.797725702575094,-8405.77498506655
"13",0.456248705518627,0.837674026200329,-8405.73601573643
"14",0.633669301609525,0.56719448390224,-8404.84938405482
"15",0.729321264791273,0.453600001204752,-8405.51033408234
"","V1","V2","V3"
"1",0.628644889468117,0.569030759113207,-8405.25507128539
"2",0.590776163776662,0.59198399542842,-8405.88635403536
"3",0.672351712406066,0.512133501612109,-8406.69007581118
"4",0.646060833278268,0.538174065217411,-8405.00206622395
"5",0.560147891767394,0.67555757773118,-8406.03171869516
"6",0.530983235522386,0.710380273139306,-8406.26311712993
"7",0.381195158310436,1.08540441458626,-8409.20007106922
"8",0.386645127053711,1.16326344242735,-8405.05890801871
"9",0.386645127053711,1.16326344242735,-8405.05890801871
"10",0.386645127053711,1.16326344242735,-8405.05890801871
"11",0.386645127053711,1.16326344242735,-8405.05890801871
"12",0.481425079691313,0.795352564015077,-8409.24765394534
"13",0.582125393529802,0.614570129552348,-8405.14569682524
"14",0.529217716706552,0.718360984339804,-8404.98069366669
"15",0.479469862144464,0.831184582487267,-8405.77730149257
"","V1","V2","V3"
"1",0.509378254806814,0.758344779586638,-8404.80360277749
"2",0.509378254806814,0.758344779586638,-8404.80360277749
"3",0.509378254806814,0.758344779586638,-8404.80360277749
"4",0.621572230542107,0.577736411260786,-8405.75738284177
"5",0.589294677305361,0.620445906000832,-8406.65677230524
"6",0.748959376168211,0.454460988713143,-8407.07306995856
"7",0.783433272203715,0.427073111366998,-8406.00448222936
"8",0.561072067415052,0.648814807704216,-8406.13502162084
"9",0.569860335843506,0.615518335334749,-8406.43618746855
"10",0.711321727619463,0.472601269460687,-8406.19225540972
"11",0.830319132939371,0.416587499643723,-8405.76898404897
"12",0.713784193233759,0.490010155550412,-8405.12007969004
"13",0.581972256347273,0.610874748501551,-8405.31902491851
"14",0.419909530209519,1.00788155431294,-8406.06338500038
"15",0.541964705040878,0.669375341926458,-8406.06032485013
"","V1","V2","V3"
"1",0.647760144568047,0.581085708809172,-8406.47254316584
"2",0.589683109845807,0.581825727538134,-8407.23235195665
"3",0.463642708107331,0.849791882652286,-8406.09555924331
"4",0.463642708107331,0.849791882652286,-8406.09555924331
"5",0.531267117326148,0.69524440797939,-8405.75618065193
"6",0.484539188385468,0.764363075693462,-8406.41675023188
"7",0.464934490668952,0.891691345177063,-8407.44506932428
"8",0.577539456139726,0.645371251691236,-8407.30113246288
"9",0.574463800915387,0.627388796212505,-8405.64868704998
"10",0.555563985009706,0.667579273683689,-8404.96494667624
"11",0.732609557288928,0.479790029036622,-8405.73004854385
"12",0.736667072821713,0.463705548989945,-8405.85760518993
"13",0.618620070255925,0.591679518450347,-8408.11395018676
"14",0.607959179887319,0.619911604686632,-8408.84210967993
"15",0.544439508179511,0.683889101154536,-8405.80754857885
"","V1","V2","V3"
"1",0.502529426755187,0.764067340372044,-8405.53282476599
"2",0.524099397377004,0.68380902694056,-8405.76320714508
"3",0.591407415392879,0.62033358975814,-8405.67355780139
"4",0.520560415084988,0.752306388638541,-8406.31695591409
"5",0.571647603259678,0.657398935943717,-8404.87453863469
"6",0.594144210239682,0.644004222135847,-8406.34663307711
"7",0.609933855070762,0.601771741845883,-8405.41988690454
"8",0.48976490273706,0.812111177747829,-8406.90850095845
"9",0.504174609087147,0.792972212787571,-8405.73876225904
"10",0.579690916373491,0.628783449977584,-8405.12787616162
"11",0.541366899381365,0.721347049170116,-8406.36571797385
"12",0.517234992323658,0.756898017279867,-8405.31339862511
"13",0.485138564265207,0.77793167990624,-8404.97995013052
"14",0.627765632907024,0.581037316660778,-8405.0677880408
"15",0.700044686433065,0.486627012778823,-8405.1776606199
"","V1","V2","V3"
"1",0.714865564746223,0.500952608820353,-8405.67896182904
"2",0.678647147360926,0.522631414868094,-8405.53984884005
"3",0.649913353349074,0.534343214017223,-8405.51237828821
"4",0.501036404978704,0.723756431575551,-8405.96839014582
"5",0.501036404978704,0.723756431575551,-8405.96839014582
"6",0.55783500888053,0.647837569894319,-8405.33392296523
"7",0.661456899270144,0.545730908350742,-8409.2003612078
"8",0.55309894231979,0.700378219173931,-8405.53460864257
"9",0.758441761787838,0.459617358059824,-8406.23689617878
"10",0.778756507824254,0.442188534866382,-8405.59003984862
"11",0.553230055601217,0.679638062366634,-8406.51194567667
"12",0.538535035645148,0.714100179752911,-8405.66362244737
"13",0.583802834483683,0.636215833650751,-8406.44359634411
"14",0.605501516834146,0.572916238985431,-8408.7625651408
"15",0.79129005312422,0.432251969273548,-8405.15291759165
"","V1","V2","V3"
"1",0.79129005312422,0.432251969273548,-8405.15291759165
"2",0.799161080176962,0.412289564050726,-8406.3717724061
"3",0.926518408390746,0.350868938319425,-8406.56981557402
"4",0.721727423574178,0.481371351772196,-8405.5639056298
"5",0.55919454339336,0.648134588329306,-8405.11294788303
"6",0.580923189507699,0.658184524506615,-8406.5441936123
"7",0.77758923244338,0.449622590461791,-8408.97671662309
"8",0.582151233566752,0.60011523545254,-8405.62592954083
"9",0.554314703598614,0.677908802483793,-8405.36331972417
"10",0.426236365868239,0.989894125670672,-8407.10249420933
"11",0.537097743229356,0.735003797503887,-8405.06687542695
"12",0.453662694791456,0.918874908853328,-8409.86875725744
"13",0.456934412477253,0.878053219144876,-8406.04427004141
"14",0.532450535457164,0.694267690853739,-8405.16643246549
"15",0.494711386334916,0.779909498133817,-8406.35525937143
"","V1","V2","V3"
"1",0.550430096432509,0.679918606486491,-8405.39330075026
"2",0.522409025076191,0.693544607423437,-8405.80867757401
"3",0.557382514005652,0.650247352621332,-8404.73148177268
"4",0.689041120092423,0.499305170755785,-8406.90836817891
"5",0.540982366132091,0.686708154828504,-8407.26183722084
"6",0.471465754363458,0.797201161898489,-8405.87235104385
"7",0.57842052225883,0.645764528259928,-8406.06233497414
"8",0.666685250931571,0.504977487715078,-8405.76383008438
"9",0.518206148769932,0.712440709765497,-8405.29282115534
"10",0.555273772791738,0.651928675321997,-8405.01427977097
"11",0.621586062794536,0.571686573904956,-8405.84626849854
"12",0.577482848016166,0.634782794686371,-8406.29331034675
"13",0.499926213048856,0.789579479876556,-8406.40004324832
"14",0.865951137391657,0.361595579656654,-8406.14606799108
"15",0.711040324284614,0.470528318828158,-8405.54923975716
"","V1","V2","V3"
"1",0.746363695891815,0.442651536726256,-8405.85003838686
"2",0.791019747841741,0.42759831615216,-8405.58087900024
"3",0.676948419082767,0.537628015522355,-8404.65056872455
"4",0.629874140587591,0.586086462542454,-8406.31419908931
"5",0.712835320005607,0.476834850021108,-8407.61696540972
"6",0.522805405199144,0.736863821155677,-8405.83292408954
"7",0.486414933242424,0.805478240117089,-8405.10080134975
"8",0.581195341653868,0.633177615347067,-8404.98356605231
"9",0.626251978227679,0.573952649553679,-8406.28369918066
"10",0.683996359077244,0.524909914368222,-8405.87830465985
"11",0.521460837331579,0.742829003168596,-8406.96507491269
"12",0.557972131149419,0.659886944253629,-8406.12214317505
"13",0.507692840828542,0.770307429484093,-8408.76952371754
"14",0.647004250650408,0.540183367223377,-8405.49757330971
"15",0.619039176884649,0.56939328414582,-8406.11950253108
"","V1","V2","V3"
"1",0.676125492368134,0.494781449936422,-8405.70208262679
"2",0.529768186681701,0.712853307154968,-8406.94122692069
"3",0.674320547776687,0.502265546217752,-8407.28124185915
"4",0.590777063843292,0.62213208274311,-8409.25607853408
"5",0.527951138837942,0.721581953235435,-8405.29040463255
"6",0.527951138837942,0.721581953235435,-8405.29040463255
"7",0.750935692131854,0.455782580110201,-8405.58077486964
"8",0.644787329365797,0.51776835854853,-8405.66756375963
"9",0.597708483053198,0.619827539548031,-8405.47714578918
"10",0.600256843659338,0.575721478305442,-8405.05555086536
"11",0.523069835017148,0.725439403431856,-8407.07863120249
"12",0.482475920609884,0.792831888580258,-8406.91299374059
"13",0.532422128122675,0.692886015761541,-8406.11696809362
"14",0.490228885820213,0.78057920094995,-8406.15030628356
"15",0.558367823322455,0.695997702215291,-8405.39683814522
"","V1","V2","V3"
"1",0.534245012696618,0.741857869557842,-8406.64672017449
"2",0.838477334330177,0.387777094950317,-8405.49726158966
"3",0.838477334330177,0.387777094950317,-8405.49726158966
"4",0.882483396576808,0.359974980599422,-8405.8558006413
"5",0.695457994122877,0.482578638920559,-8406.45800561282
"6",0.635235702903123,0.567207925868297,-8405.9814584791
"7",0.753151975664448,0.45974315424776,-8406.0442076235
"8",0.61758469519487,0.582696228885193,-8407.84036575987
"9",0.678142944988615,0.488337492634539,-8405.57534839363
"10",0.641400888346894,0.537524060548377,-8406.71968661152
"11",0.537138928973277,0.714855151996247,-8406.22234458767
"12",0.512641539167855,0.74248562295518,-8407.6700544438
"13",0.521495928652204,0.736789956113645,-8405.43980968792
"14",0.463873615925973,0.864302576585432,-8406.48836168498
"15",0.64164032980456,0.551205501760643,-8405.43972659952
"","V1","V2","V3"
"1",0.763680661303262,0.446334119200746,-8405.49911811553
"2",0.719294551822318,0.471007485135347,-8404.95774003198
"3",0.648866662283025,0.516482940059403,-8408.75199842091
"4",0.617297444953695,0.588249549159098,-8405.01346338814
"5",0.595851229549908,0.638124001193061,-8406.1001921278
"6",0.677478103519265,0.509620660618872,-8405.64700091001
"7",0.608789052546138,0.569748099378176,-8407.36868892268
"8",0.716906409126801,0.483069083863439,-8406.9234326866
"9",0.531322364345968,0.700257015814383,-8405.4602310356
"10",0.541992552030022,0.660438239916616,-8406.06711339103
"11",0.569291673060153,0.681167256327675,-8405.72400159876
"12",0.525418649951519,0.735106795440183,-8406.70255403066
"13",0.492958482310571,0.767781015020126,-8406.27449311084
"14",0.518301260309789,0.732171677350239,-8405.55511247674
"15",0.51071596128605,0.762540951145072,-8405.39321130167
"","V1","V2","V3"
"1",0.598885699489695,0.58334512464816,-8406.46394028325
"2",0.587572485651914,0.627867798529705,-8405.83530213539
"3",0.475639511838982,0.804162829662025,-8406.15681724386
"4",0.46224135402569,0.905644671397447,-8406.7510985686
"5",0.629114400659963,0.557941686652094,-8406.35019815021
"6",0.600224305114029,0.592001791306617,-8406.04685706543
"7",0.605793843328943,0.590199398126295,-8405.21468348567
"8",0.602874727670803,0.595113257163509,-8405.75553272092
"9",0.632256998879659,0.571608265395082,-8405.22182926129
"10",0.702412827822959,0.499956881230002,-8407.33459531631
"11",0.517349073374855,0.744335694648991,-8407.07850263977
"12",0.420360704717095,0.928208457523124,-8408.46916926694
"13",0.511758167781045,0.767664984554689,-8407.60135241243
"14",0.744645544478903,0.444696997777229,-8406.30524443373
"15",0.87736487444916,0.357327244705945,-8406.07515060124
"","V1","V2","V3"
"1",0.87736487444916,0.357327244705945,-8406.07515060124
"2",0.559833086129739,0.645549787781382,-8406.03964876736
"3",0.555384629097707,0.64704350750669,-8405.91502554592
"4",0.497126942290979,0.810079575359713,-8405.90467625534
"5",0.549435129196479,0.667362842785661,-8406.30223933229
"6",0.780461203241074,0.450510034937738,-8406.31448000922
"7",0.531456381257976,0.691427024335605,-8406.42651207398
"8",0.444126837133588,0.958881667224172,-8408.40115180434
"9",0.518299617611193,0.75470954160401,-8405.10895740668
"10",0.633214922547502,0.545207718094349,-8405.32895302455
"11",0.778235310279775,0.447647149583732,-8406.71510020496
"12",0.885897905533339,0.365805875172966,-8408.60239112496
"13",1.27582750746113,0.234595070210649,-8407.87488920039
"14",1.27582750746113,0.234595070210649,-8407.87488920039
"15",1.27582750746113,0.234595070210649,-8407.87488920039
"","V1","V2","V3"
"1",1.27582750746113,0.234595070210649,-8407.87488920039
"2",0.85490126784336,0.402931242913846,-8406.91895160654
"3",0.71508379588796,0.491281728076886,-8405.42603479712
"4",0.71508379588796,0.491281728076886,-8405.42603479712
"5",0.637584323916682,0.555004051107112,-8405.42347424719
"6",0.714177756244568,0.476616592504021,-8407.86708962183
"7",0.672306245338153,0.515972035260472,-8405.44177888282
"8",0.503945690961204,0.729398272437262,-8408.19783660416
"9",0.567277299398231,0.6431797295813,-8405.16178667312
"10",0.770412733256786,0.41936867813609,-8407.979216535
"11",0.761890863302625,0.433963908251546,-8405.28539030013
"12",0.58592375060583,0.631525015283553,-8406.0145508815
"13",0.475169931819361,0.842804593351251,-8406.49302023413
"14",0.454396897636365,0.834842262487803,-8405.71761373748
"15",0.447504029561413,0.955363284928654,-8405.63525073849
"","V1","V2","V3"
"1",0.64720754988112,0.524430243433579,-8405.986896011
"2",0.617206745563027,0.591057158420837,-8406.57569268661
"3",0.592220893947993,0.646736963455989,-8406.3269370316
"4",0.841490239664118,0.38093799212972,-8407.16572775492
"5",0.71220365461895,0.465365790826366,-8405.21388663746
"6",0.662677713288997,0.540680732455601,-8405.78167536314
"7",0.610740068137251,0.591214522238273,-8404.94140457219
"8",0.593058236389678,0.593350605444211,-8405.98608301293
"9",0.706373920580463,0.474060593916494,-8406.81940426363
"10",0.667507024930881,0.526991475201115,-8406.07782688585
"11",0.560612962644676,0.654930806064682,-8405.99688495039
"12",0.666533611427853,0.520707498396281,-8405.93868009951
"13",0.638741744767361,0.550047499616333,-8405.72621849297
"14",0.578423317810475,0.656261771930024,-8405.73144167528
"15",0.633865686178264,0.570298492819216,-8406.18104209617
"","V1","V2","V3"
"1",0.651769547027517,0.546946955031832,-8405.094085658
"2",0.607009583660173,0.556505393744881,-8406.79184725186
"3",0.589145938746606,0.589499385243155,-8406.63430474342
"4",0.599633246572055,0.583201924738826,-8406.03453752765
"5",0.566509410820072,0.640496236913791,-8406.46972513883
"6",0.601302454845059,0.608521459952488,-8406.328625956
"7",0.678361113986454,0.498390041508928,-8405.07529101108
"8",0.58081015903237,0.673618133357442,-8405.58600450455
"9",0.499109592640351,0.749080310634208,-8405.35086410541
"10",0.479243098918392,0.84753402142393,-8408.37897873809
"11",0.420231454560302,0.947375281143397,-8405.94020077543
"12",0.401617285276516,1.09763271350569,-8405.32458897232
"13",0.401617285276516,1.09763271350569,-8405.32458897232
