"","V1","V2","V3","V4"
"12",0.562836685450748,0.0584844685266952,0.370214486960322,-7.41858090274813
"13",0.532818019622937,0.0658722632572758,0.385166870662943,-7.60090245954208
"14",0.607606951612979,0.112337203215075,0.273224402219057,-6.90775527898214
"15",0.607606951612979,0.112337203215075,0.273224402219057,-6.90775527898214
"","V1","V2","V3","V4"
"1",0.659780343994498,0.10015222422449,0.274488627677783,-6.4377516497364
"2",0.659780343994498,0.10015222422449,0.274488627677783,-6.4377516497364
"3",0.659780343994498,0.10015222422449,0.274488627677783,-6.4377516497364
"4",0.86307366238907,0.143176862943859,0.144020174629986,-8.51719319141624
"5",0.544751287205145,0.111434569361335,0.304027778794989,-8.11172808330807
"6",0.50912204827182,0.0987054405586812,0.360956614138559,-7.82404601085629
"7",0.536139357835054,0.0331098960402118,0.417959573213011,-7.41858090274813
"8",0.536139357835054,0.0331098960402118,0.417959573213011,-7.41858090274813
"9",0.536139357835054,0.0331098960402118,0.417959573213011,-7.41858090274813
"10",0.533278848510236,0.0244019327862516,0.445159947732463,-7.82404601085629
"11",0.459651981014758,0.00669068739052176,0.559153847862035,-8.51719319141624
"12",0.514154126867652,0.0437857205150855,0.421691972296685,-7.82404601085629
"13",0.514154126867652,0.0437857205150855,0.421691972296685,-7.82404601085629
"14",0.63051511044614,0.0797299021024288,0.302500764839351,-8.11172808330807
"15",0.460207232972607,0.034174714344095,0.508708101464435,-8.51719319141624
"","V1","V2","V3","V4"
"1",0.603579577291384,0.0295144737532257,0.392925698310137,-7.01311579463996
"2",0.561116653261706,0.121937487188606,0.289891636464745,-8.51719319141624
"3",0.895619270391762,0.151558377874426,0.142982639139518,-7.82404601085629
"4",0.841230075340718,0.134455151090314,0.165118449833244,-7.82404601085629
"5",0.52785919024609,0.0791431173837494,0.390895379474387,-8.11172808330807
"6",0.53555864514783,0.0631660919736732,0.400526114739478,-8.51719319141624
"7",0.848498956533149,0.152391147234757,0.144182831514627,-7.82404601085629
"8",0.480372452875599,0.0508868955870145,0.44430283550173,-8.11172808330807
"9",0.963498872006312,0.159261128971836,0.122822562232614,-7.60090245954208
"10",0.485319337574765,0.0645102910266556,0.423236961476505,-7.13089883029635
"11",0.487588240765035,0.0422110085410711,0.443036183947697,-8.51719319141624
"12",0.487588240765035,0.0422110085410711,0.443036183947697,-8.51719319141624
"13",0.521702693542466,0.0242092287584477,0.445246081566438,-7.13089883029635
"14",0.588759397156537,0.114371977332709,0.269012636737898,-9.21034037197618
"15",0.785354372579604,0.148938231962362,0.168735922314227,-7.13089883029635
"","V1","V2","V3","V4"
"1",0.642980481963605,0.111901297651976,0.263600904494524,-6.31996861408002
"2",0.968478997703642,0.169393515713064,0.108839202905074,-7.82404601085629
"3",0.458043777151033,0.0318746650578892,0.497180958045647,-6.72543372218818
"4",0.458043777151033,0.0318746650578892,0.497180958045647,-6.72543372218818
"5",0.617890578461811,0.0927854155667003,0.313459992874414,-7.13089883029635
"6",0.932939430233091,0.153821149619184,0.125300118234009,-7.82404601085629
"7",0.677855763584375,0.119447686083209,0.237154397647828,-8.11172808330807
"8",0.74634941178374,0.147481995903845,0.179452345706522,-8.51719319141624
"9",0.74669255153276,0.149164042098957,0.151381098898128,-7.13089883029635
"10",0.71062495210208,0.107275430519141,0.251805729465559,-6.90775527898214
"11",0.594912925036624,0.0843124340454983,0.342108070850372,-7.60090245954208
"12",0.468201573239639,0.0259117028804716,0.490630686050281,-7.13089883029635
"13",0.985010636271909,0.163896525829169,0.106729022460058,-7.13089883029635
"14",0.985010636271909,0.163896525829169,0.106729022460058,-7.13089883029635
"15",0.729096941184253,0.150316377623903,0.160511473426595,-7.26443022292087
"","V1","V2","V3","V4"
"1",0.70909223658964,0.0900194363830313,0.253011141438037,-7.82404601085629
"2",0.81347745610401,0.143430947529304,0.152301805093884,-7.26443022292087
"3",0.81347745610401,0.143430947529304,0.152301805093884,-7.26443022292087
"4",0.829231528565288,0.145868384409136,0.166193029843271,-6.50229017087397
"5",0.829231528565288,0.145868384409136,0.166193029843271,-6.50229017087397
"6",0.829231528565288,0.145868384409136,0.166193029843271,-6.50229017087397
"7",0.829231528565288,0.145868384409136,0.166193029843271,-6.50229017087397
"8",0.829231528565288,0.145868384409136,0.166193029843271,-6.50229017087397
"9",0.466615584678948,0.0553513205596868,0.474279489601031,-8.11172808330807
"10",0.50572195625864,0.0460363411448014,0.434057561447844,-7.41858090274813
"11",0.492484694346786,0.0385950787041208,0.451934135286137,-7.82404601085629
"12",0.631589802447706,0.103710556756913,0.287869833176956,-8.51719319141624
"13",0.839096911950037,0.154168613256222,0.148510670289397,-7.82404601085629
"14",0.839096911950037,0.154168613256222,0.148510670289397,-7.82404601085629
"15",0.839096911950037,0.154168613256222,0.148510670289397,-7.82404601085629
"","V1","V2","V3","V4"
"1",0.586917747976258,0.140246290084874,0.246958171017468,-7.60090245954208
"2",0.509670146973804,0.0127803455034666,0.455480541102588,-9.21034037197618
"3",0.644690572982654,0.086278311014517,0.293596060248092,-7.82404601085629
"4",0.481601306470111,0.0101568562516577,0.489132934482768,-8.11172808330807
"5",0.615151152014732,0.0852249484872785,0.331620096461847,-7.41858090274813
"6",0.567780220648274,0.0782059895113645,0.339550630422309,-8.51719319141624
"7",0.522692040307447,0.038716926646044,0.430385394021869,-8.51719319141624
"8",0.611810827162117,0.0618816347234967,0.343278515851125,-7.82404601085629
"9",0.560507816961035,0.051959777479311,0.402162644313648,-6.90775527898214
"10",0.605872569372877,0.067008551025586,0.354323259321973,-7.13089883029635
"11",0.729422251693904,0.123858819469126,0.209177351091057,-7.82404601085629
"12",0.637368603143841,0.0721152301752138,0.30977249587886,-8.51719319141624
"13",0.49361926317215,0.0485769332445393,0.431850204011425,-8.51719319141624
"14",0.541301650227979,0.0320807468308315,0.466700992546976,-8.51719319141624
"15",0.531182375270873,0.0276427305513762,0.427962679415941,-7.41858090274813
"","V1","V2","V3","V4"
"1",0.531182375270873,0.0276427305513762,0.427962679415941,-7.41858090274813
"2",0.531182375270873,0.0276427305513762,0.427962679415941,-7.41858090274813
"3",0.664270370034501,0.110340749819515,0.267593467375264,-7.82404601085629
"4",0.761743970448151,0.140864777241722,0.169820439536124,-7.82404601085629
"5",0.637969968141988,0.105328034346396,0.28436387819238,-6.57128304236092
"6",0.839025352150202,0.173844053407112,0.0940713812597096,-7.82404601085629
"7",0.478827756363899,0.000367844415037198,0.493613213067874,-7.82404601085629
"8",0.578621483175084,0.115191666694581,0.291128544602543,-7.82404601085629
"9",0.758243992459029,0.151131627274236,0.158528696512803,-7.82404601085629
"10",0.858118151780218,0.130419590928149,0.156680594896898,-8.11172808330807
"11",0.734762391773984,0.117277776246854,0.241368026705459,-7.41858090274813
"12",0.596748969051987,0.0855365321963105,0.323916679713875,-7.82404601085629
"13",0.69408335420303,0.0980913943337612,0.249661187175661,-8.51719319141624
"14",0.63943739165552,0.129607279030185,0.220163775142282,-8.51719319141624
"15",0.63943739165552,0.129607279030185,0.220163775142282,-8.51719319141624
"","V1","V2","V3","V4"
"1",0.938623740104958,0.147789036846619,0.143506621243432,-8.11172808330807
"2",0.512756010051817,0.0364596369625635,0.436556329019368,-7.41858090274813
"3",0.583418506197631,0.0400229199580265,0.407915564021096,-6.57128304236092
"4",0.485973582137376,0.0142788797402896,0.489170526620001,-6.72543372218818
"5",0.485973582137376,0.0142788797402896,0.489170526620001,-6.72543372218818
"6",0.485973582137376,0.0142788797402896,0.489170526620001,-6.72543372218818
"7",0.572845947695896,0.0912908836764249,0.344381785020232,-6.72543372218818
"8",0.486300613963977,0.0495857898242394,0.444979159161448,-8.11172808330807
"9",0.588652417529374,0.076118039274906,0.320433166110888,-7.01311579463996
"10",0.591684410814196,0.075607778716123,0.329214462544769,-7.41858090274813
"11",0.545203261310235,0.0847807058763478,0.353486618027091,-7.13089883029635
"12",0.445115750888363,0.0190532484169225,0.531011042185128,-7.41858090274813
"13",0.452998206485063,0.0326398995395434,0.472629522904754,-8.51719319141624
"14",0.644665059633553,0.0689801028433033,0.317726943874732,-8.11172808330807
"15",0.799391905311495,0.170927715166699,0.122669390868396,-7.01311579463996
"","V1","V2","V3","V4"
"1",0.799391905311495,0.170927715166699,0.122669390868396,-7.01311579463996
"2",0.799391905311495,0.170927715166699,0.122669390868396,-7.01311579463996
"3",0.708435783162713,0.171113966280911,0.134133234620094,-8.51719319141624
"4",0.874770955415443,0.178788129107058,0.110479802824557,-7.82404601085629
"5",0.751687930198386,0.121247173559978,0.213244279148057,-7.13089883029635
"6",0.4780761776492,0.0185835959936645,0.493898640852422,-8.11172808330807
"7",0.449337626807392,0.0303049149105702,0.499143455876037,-7.60090245954208
"8",0.449337626807392,0.0303049149105702,0.499143455876037,-7.60090245954208
"9",0.449337626807392,0.0303049149105702,0.499143455876037,-7.60090245954208
"10",0.449337626807392,0.0303049149105702,0.499143455876037,-7.60090245954208
"11",0.526915874099359,0.103200695199812,0.332278343150392,-7.13089883029635
"12",0.526915874099359,0.103200695199812,0.332278343150392,-7.13089883029635
"13",0.830258819740266,0.134586123491865,0.158634920837358,-8.51719319141624
"14",0.604752732440829,0.107323780298174,0.30020975577645,-7.41858090274813
"15",0.491095524514094,0.0267498851067702,0.467583434423432,-7.13089883029635
"","V1","V2","V3","V4"
"1",0.491095524514094,0.0267498851067702,0.467583434423432,-7.13089883029635
"2",0.491095524514094,0.0267498851067702,0.467583434423432,-7.13089883029635
"3",0.512515388894826,0.0308996537161308,0.473095314810053,-7.41858090274813
"4",0.704484344692901,0.108969784527222,0.24689699918963,-7.41858090274813
"5",0.612042734632269,0.0903719457517192,0.31935010291636,-7.41858090274813
"6",0.624237968819216,0.0873788457843181,0.306544901337475,-8.51719319141624
"7",0.45770981698297,0.0243153347946858,0.52324031223543,-7.41858090274813
"8",0.45770981698297,0.0243153347946858,0.52324031223543,-7.41858090274813
"9",0.91810242109932,0.16210256962527,0.107869997387752,-7.60090245954208
"10",0.566577512538061,0.113496671076764,0.290644883411005,-8.51719319141624
"11",0.62955376226455,0.112912723626748,0.257651220541447,-7.13089883029635
"12",0.62955376226455,0.112912723626748,0.257651220541447,-7.13089883029635
"13",0.62955376226455,0.112912723626748,0.257651220541447,-7.13089883029635
"14",0.62955376226455,0.112912723626748,0.257651220541447,-7.13089883029635
"15",0.62955376226455,0.112912723626748,0.257651220541447,-7.13089883029635
"","V1","V2","V3","V4"
"1",0.419926214497536,0.0349322668407026,0.513986026402563,-8.51719319141624
"2",0.560838691191748,0.00638745015368782,0.46837147558108,-8.51719319141624
"3",0.536136772716418,0.0440395848799407,0.428984341444448,-6.72543372218818
"4",0.536136772716418,0.0440395848799407,0.428984341444448,-6.72543372218818
"5",0.536136772716418,0.0440395848799407,0.428984341444448,-6.72543372218818
"6",0.536136772716418,0.0440395848799407,0.428984341444448,-6.72543372218818
"7",0.536136772716418,0.0440395848799407,0.428984341444448,-6.72543372218818
"8",0.591902486048639,0.0997103045480314,0.302265451056883,-8.51719319141624
"9",0.566053068032488,0.0966639054171011,0.307675932068378,-7.82404601085629
"10",0.697537782136351,0.13078411202535,0.206769614247605,-7.60090245954208
"11",0.501086741453037,0.00128256093919349,0.499308686004952,-8.11172808330807
"12",0.495345939416438,0.0195082671417713,0.485187563113868,-7.60090245954208
"13",0.666230436880141,0.142827796324146,0.191898548975587,-8.11172808330807
"14",0.634331565583125,0.106297479150482,0.286036183126271,-8.11172808330807
"15",0.759730893420056,0.109979759985852,0.222085668938234,-7.82404601085629
"","V1","V2","V3","V4"
"1",0.759730893420056,0.109979759985852,0.222085668938234,-7.82404601085629
"2",0.478453354910016,0.0828773381164673,0.398418392287567,-7.82404601085629
"3",0.508749225642532,0.0310181392954553,0.467549314256757,-8.11172808330807
"4",0.542193517787382,0.0548318761080965,0.401820441475138,-6.57128304236092
"5",0.542193517787382,0.0548318761080965,0.401820441475138,-6.57128304236092
"6",0.685370933962986,0.12761944826603,0.204062688630074,-8.11172808330807
"7",0.690269805723801,0.109398898887121,0.266630383906886,-9.21034037197618
"8",0.481862094951794,0.0545829883287752,0.42582726245746,-8.51719319141624
"9",0.481862094951794,0.0545829883287752,0.42582726245746,-8.51719319141624
"10",0.786310661118478,0.161491152013688,0.142537266016006,-8.51719319141624
"11",0.539414428407326,0.113610483789971,0.318334313808009,-7.82404601085629
"12",0.664271807996556,0.115610260906294,0.247985689202324,-7.82404601085629
"13",0.70086795813404,0.178359116295218,0.120327062904835,-9.21034037197618
"14",0.494452341925353,0.0464569157103963,0.433186634676531,-6.57128304236092
"15",0.494452341925353,0.0464569157103963,0.433186634676531,-6.57128304236092
"","V1","V2","V3","V4"
"1",0.494452341925353,0.0464569157103963,0.433186634676531,-6.57128304236092
"2",0.494452341925353,0.0464569157103963,0.433186634676531,-6.57128304236092
"3",0.494452341925353,0.0464569157103963,0.433186634676531,-6.57128304236092
"4",0.520246220519766,0.0316961792258104,0.447263136971742,-6.50229017087397
"5",0.520246220519766,0.0316961792258104,0.447263136971742,-6.50229017087397
"6",0.414757439866662,0.00951806236491506,0.585633088834584,-9.21034037197618
"7",0.611936457222328,0.114575655755062,0.252745093079284,-8.11172808330807
"8",0.652942072367296,0.0967085095287468,0.254254234023392,-9.21034037197618
"9",0.669547498458996,0.150842552332649,0.180965279694647,-8.51719319141624
"10",0.649495804915205,0.155399140355685,0.177753179566935,-7.82404601085629
"11",0.576061433879659,0.0368520964708016,0.392661114921793,-8.11172808330807
"12",0.636771329212934,0.0585495415113955,0.335138817317784,-6.90775527898214
"13",0.447726220358163,0.0365489892308609,0.481565211433917,-7.82404601085629
"14",0.829793936340138,0.137131958569273,0.168757185339928,-7.82404601085629
"15",0.829793936340138,0.137131958569273,0.168757185339928,-7.82404601085629
"","V1","V2","V3","V4"
"1",0.87155023845844,0.143338205912682,0.145346485078335,-7.01311579463996
"2",0.837424707598984,0.146365935625358,0.16077556880191,-7.01311579463996
"3",0.740618953015655,0.124997360365959,0.195720245828852,-7.01311579463996
"4",0.513626075815409,0.0276328462712632,0.461739828810096,-7.41858090274813
"5",0.513626075815409,0.0276328462712632,0.461739828810096,-7.41858090274813
"6",0.54971736879088,0.128137524319364,0.272409266326576,-8.51719319141624
"7",0.576197146903723,0.115746532183148,0.275381789309904,-7.82404601085629
"8",0.455499361502007,0.0221984194459402,0.537427100352943,-7.82404601085629
"9",0.491249198792502,0.0869394698503207,0.409460867522284,-7.82404601085629
"10",0.491249198792502,0.0869394698503207,0.409460867522284,-7.82404601085629
"11",0.8937111729756,0.169535516504798,0.124061848502606,-8.51719319141624
"12",0.609910419443622,0.0698918401089551,0.331938865361735,-9.21034037197618
"13",0.929438585415483,0.147512688780961,0.127130057429895,-6.72543372218818
"14",0.534656343981624,0.0386571352206287,0.436522210249677,-7.41858090274813
"15",0.534656343981624,0.0386571352206287,0.436522210249677,-7.41858090274813
"","V1","V2","V3","V4"
"1",0.63495933660306,0.0695646996614583,0.331430773949251,-8.51719319141624
"2",0.635977611644194,0.0623325999206141,0.334748860448599,-8.11172808330807
"3",0.537786748958752,0.0152717674259197,0.453615611884743,-6.72543372218818
"4",0.896385204978287,0.129060872226068,0.163133535534143,-8.51719319141624
"5",0.656268319813535,0.109611665720514,0.237062574131414,-8.11172808330807
