"","V1","V2","V3"
"2",0.769818360132787,0.431965911496228,-317.641286599176
"3",0.365225449838113,0.988481415123389,-315.723027593242
"4",0.639661693179911,0.464084981637626,-317.037337577468
"5",0.485648144950043,0.7737693769627,-316.67111584614
"6",0.367638938837212,1.11857855879601,-316.864554641839
"7",0.356738611276276,1.25166410051624,-316.39104309345
"8",0.282943124582899,1.94757884608747,-318.878884522495
"9",0.447972360145518,0.74553956252586,-316.649832061994
"10",0.504396549093219,0.575566319713015,-317.564897297095
"11",0.550389440841485,0.587191682651877,-316.532218413111
"12",0.389220183217266,0.960454262560036,-316.770060630017
"13",0.372886768663924,0.906679115757272,-317.75482165076
"14",0.796188014583437,0.3412038581447,-316.868620489041
"15",0.599974053436749,0.590317042370266,-316.843158358138
"","V1","V2","V3"
"1",0.555479143506853,0.640631266640431,-316.757913318496
"2",0.260086615703006,1.68696886015163,-317.183374612284
"3",0.337671168415388,1.15514063139491,-316.662776348068
"4",0.208728024284155,2.2155268507228,-317.523480433966
"5",0.234180955774807,1.47978778702168,-319.174174992618
"6",0.784382843195552,0.347752992423542,-316.715543310053
"7",1.03209014204254,0.264159734688432,-316.534169943822
"8",0.270977886661366,1.62498085212367,-317.239425616453
"9",0.50619015940786,0.640020904908158,-315.754341658851
"10",0.539691810243027,0.563706835624113,-316.484085844885
"11",0.487526784728379,0.742633997614717,-316.200934076805
"12",0.418612545091795,0.867260853234815,-316.171185066932
"13",0.79651210165761,0.431406755375028,-317.637369173073
"14",0.68038336621673,0.502514047629847,-316.409991060315
"15",0.548850788548987,0.489195307415612,-318.14454968519
"","V1","V2","V3"
"1",0.506644341493618,0.617898371461807,-316.577452519451
"2",0.170107679036577,3.40010252525487,-320.938300321688
"3",0.244284675880569,2.10219439717635,-318.592099430714
"4",0.280389713454195,1.57394195199473,-316.01368580879
"5",0.593003401694563,0.500148345066563,-316.530761471837
"6",0.617848144814088,0.531566462068132,-317.111268120113
"7",0.838379219620149,0.354611774986395,-316.805127060639
"8",0.210909443494298,2.32479574057001,-318.483532738237
"9",0.407338686638905,0.997423419619934,-316.766326197069
"10",0.261517348810894,1.94663190112531,-316.793829872461
"11",0.40096154297783,0.977070683262418,-316.712710703966
"12",0.185690649340994,2.69816670493193,-317.927758448192
"13",0.478078098919231,0.556311452044499,-319.221785809158
"14",0.246468607723555,2.12526098570554,-317.206982550886
"15",0.292592299917267,1.59986368840737,-316.981357901154
"","V1","V2","V3"
"1",0.431823226104388,0.896066115762838,-316.264765081654
"2",0.647562920552897,0.480356642193693,-316.667045842004
"3",0.754649616698969,0.370632089863519,-317.501028298194
"4",0.233985502698487,2.3601686416638,-317.246411870228
"5",0.389899141540744,0.764230534900085,-318.265533288354
"6",0.18030415505168,3.31985609168238,-319.13674509543
"7",0.21178308615404,2.57944433790571,-317.759720747227
"8",0.54109701614388,0.580263656087479,-316.054930164948
"9",0.351570923377004,1.22746150798542,-316.649012124435
"10",0.458472051232418,0.776012237240961,-316.344295754656
"11",0.415067894110557,0.778294280489152,-316.835390326037
"12",0.406078187160387,0.793776926516473,-316.534343859023
"13",0.253556739261809,1.57506310486284,-317.760037024017
"14",0.413731058996245,0.799219062756368,-317.026255712787
"15",0.62456827881312,0.585025054703446,-317.830484123145
"","V1","V2","V3"
"1",0.396141228831885,0.846317425976419,-316.586791312422
"2",0.423181447235575,0.845121531706559,-316.181428745592
"3",0.511427179960837,0.536024457321246,-317.540320463596
"4",0.389856455053179,0.897618044911396,-317.179282372779
"5",0.621512655062706,0.616509833532222,-319.504394441794
"6",0.30143352150422,1.46446480052052,-316.254266956255
"7",0.35375296286669,1.15730333984614,-317.032047772832
"8",0.333844996864457,1.03425849497916,-318.23731894613
"9",0.415317457683165,0.93340361484395,-315.726743773624
"10",0.750437523791503,0.449122252912684,-317.155884309813
"11",0.805411365857486,0.389879018897259,-316.594832295785
"12",0.211754279124337,2.43718756121406,-318.652726337712
"13",0.465362108353288,0.739444566855611,-316.371600887468
"14",0.317506440441184,1.2934158963855,-316.793566350114
"15",0.322041265655829,1.39487222208392,-316.920118802082
"","V1","V2","V3"
"1",0.957681950577384,0.295524275509161,-316.742605478406
"2",0.353801145566692,1.10471529603784,-315.913613298008
"3",0.275827284491754,1.56974750838839,-316.550607906078
"4",0.26665714028124,1.9707696824355,-316.706403036751
"5",0.267807799640779,2.16976424530584,-318.176395362851
"6",0.329077794360424,1.23014087292754,-316.678312912485
"7",0.435417211896858,1.00025706263364,-317.106741147706
"8",0.269870783621045,1.54364908236037,-318.853025849142
"9",0.364926387913724,0.852464194223588,-318.150142893541
"10",0.64837218713344,0.440710776448339,-317.002240284116
"11",0.338822838946642,1.02572454187433,-316.719787931843
"12",0.296744787219671,1.48700231672504,-316.68865371015
"13",0.856077273001258,0.401003419895011,-317.94773574486
"14",0.398988564994623,0.759011934528407,-317.482372895083
"15",0.27871340494471,1.73259328623274,-315.663382552967
"","V1","V2","V3"
"1",0.258026288302223,1.48497479393092,-317.603038217397
"2",0.377226887944136,1.21443996048425,-318.244381076805
"3",0.341173340504858,1.30441313348345,-316.38888328283
"4",0.48499209696374,0.689270695251856,-316.206286836823
"5",0.596583414228142,0.575303316375377,-316.352278707922
"6",0.324978813640749,1.29604479458752,-316.078289790692
"7",0.495769938464661,0.717195936723143,-316.01538010517
"8",0.590010275034351,0.564238104837865,-316.757532632316
"9",0.288063036518821,1.6290859830676,-317.215890926232
"10",0.780467653811467,0.436292830318088,-317.483668178472
"11",0.438143526777596,0.794163351871404,-316.643024953323
"12",1.07718151738172,0.296132677251439,-317.555096020542
"13",0.506875102970259,0.71796268900832,-316.034374688194
"14",0.577773856329854,0.667252351474241,-316.840778958825
"15",0.251250502615688,1.94098066582784,-316.722731757597
"","V1","V2","V3"
"1",0.258543911076006,1.86045854172515,-316.957676788836
"2",0.645621813993201,0.519359570875234,-316.27338461487
"3",0.792441067184855,0.397164989185313,-316.678732627958
"4",1.14874768048626,0.22782036452935,-317.184703644353
"5",0.629216956895299,0.485152345576629,-316.273234156242
"6",0.812871124705726,0.364841499846685,-316.741934762972
"7",0.441290734069354,0.67387171956705,-318.032356868785
"8",0.334709692636209,1.20610628983777,-316.629945639297
"9",0.423138562613402,0.803055787069179,-316.52014170343
"10",0.295751282973787,1.18961086221059,-317.636586865242
"11",0.383653659487033,0.891521822846683,-316.763146498141
"12",0.265801733785939,1.58897549464476,-316.50663302025
"13",0.461561799153478,0.797729259296554,-316.351232168945
"14",0.205972544335738,3.30052704706565,-319.291159610842
"15",0.305940071534284,1.04545928804157,-319.463408348356
"","V1","V2","V3"
"1",0.213508770300078,2.56275772764811,-318.077553674891
"2",0.333869436897408,1.29484577023354,-317.518240490377
"3",0.28242007116793,1.43221315268237,-317.406301106286
"4",0.207037823470437,2.82644228463654,-319.099551775903
"5",0.16897737578838,3.73352442489883,-319.026817336275
"6",0.369615711474762,0.944397986504584,-316.207549320035
"7",0.318533562685639,1.09987028924576,-316.551542262915
"8",0.401762603684515,0.938912692129171,-316.41838597938
"9",0.212973147666177,3.27921823246524,-318.510398838022
"10",0.36982990699095,1.12394190563401,-317.619501613357
"11",0.296643476073216,1.29381436002595,-318.112791793106
"12",0.37019312690635,0.890348899837602,-317.522441460567
"13",0.311738900022208,1.08588533649122,-318.594962848508
"14",0.369369222625532,1.32770769104659,-318.614191159496
"15",0.28175311865202,1.35651644964359,-318.31707228636
"","V1","V2","V3"
"1",0.22397388261882,2.24892249731868,-317.66049649698
"2",0.237783874925206,2.00426246154142,-317.294906969847
"3",0.184307502425848,3.33818020405514,-316.549616630296
"4",0.716434567459961,0.442534963772028,-316.78289766599
"5",0.547543781588296,0.576053520282939,-316.552367858956
"6",0.59385696863139,0.583441725346577,-316.912362430963
"7",0.42315148189754,0.941241296265821,-316.441887133462
"8",0.231926154323813,1.97032278972324,-316.199586524168
"9",0.173245154371165,3.23830239346045,-320.185251312328
"10",0.321508905439094,1.44346774144756,-316.633100849018
"11",0.378097131417991,0.846996650772437,-317.375537177196
"12",0.341517133639268,1.0116955014361,-317.115772498301
"13",0.195283862511692,3.62848688376594,-318.770912172049
"14",0.301829895403124,1.39098437365858,-317.751718928868
"15",0.483543491237505,0.760077390182407,-316.821302497657
"","V1","V2","V3"
"1",0.761103476182666,0.377199630832684,-316.14579041923
"2",0.611174562118786,0.521010839192329,-315.971183357997
"3",0.461381434753206,0.798709437096082,-316.947953776025
"4",0.153991046624945,5.0575516730051,-318.998710875292
"5",0.346695946851403,1.28509365217022,-316.670525647423
"6",0.431596216418107,0.823160643450271,-316.728518349949
"7",0.289702029951919,1.37560781868822,-317.612500167443
"8",0.329676327360157,1.0823189703046,-316.857865026163
"9",0.521118460555539,0.805406732589043,-318.339283946173
"10",0.263562701633992,1.8014448550633,-316.04731612785
"11",0.414231617705813,0.758488123077401,-317.403971787165
"12",0.535707830658232,0.616883636627913,-316.351247819116
"13",0.511001667867484,0.680753484194551,-316.125558980807
"14",0.233889565334324,2.4638904149032,-317.299065761813
"15",0.315824452147614,1.17786543322057,-316.877185234036
"","V1","V2","V3"
"1",0.288324106810244,1.09374451895842,-318.263822969684
"2",0.395059337452181,0.902318008591368,-315.772421602643
"3",0.379175745993523,0.98229629496217,-316.223737276777
"4",0.49098603678004,0.657336973035386,-315.959432351805
"5",0.913517020959022,0.339215524228111,-316.436876603232
"6",1.31526363143264,0.232923002550324,-317.946263416818
"7",0.477542390717574,0.721562728068455,-316.142713977705
"8",0.345858876585727,1.15319250482661,-316.09382540227
"9",0.554320718842557,0.600801747890864,-316.104962762986
"10",0.68678825661489,0.475721903173271,-316.995011726857
"11",0.489529996305137,0.765425596229292,-316.462710448828
"12",0.522384511993911,0.575961193131358,-316.621225086494
"13",0.513189615597936,0.632289206392395,-317.104948071724
"14",0.617439531694185,0.533709435773927,-315.904824822929
"15",0.328889292617372,0.991282403418458,-318.068366487828
"","V1","V2","V3"
"1",0.893865024061946,0.37532025736722,-317.83974677232
"2",0.420783764775887,0.857797127288579,-316.422628524224
"3",0.831282174720815,0.325255570003241,-317.058758909042
"4",0.521884207156952,0.631595607003569,-316.203183557248
"5",0.294601899785876,1.59922512436735,-316.871664388919
"6",0.310678142807019,1.27980440786432,-316.829758768168
"7",0.361720128255277,0.827745848882678,-318.823582542418
"8",0.416641248886415,0.7638998285721,-317.147056108056
"9",0.451884945952539,0.817712312664675,-316.434497916003
"10",0.351329352049897,0.981917794479593,-316.322966437802
"11",0.251993800868721,1.97596394837937,-316.588340966099
"12",0.30111031748975,1.23141919773461,-317.298326970337
"13",0.309593648825913,1.20008202361216,-316.726458747994
"14",0.339958619744092,1.08991512026993,-316.555568504253
"15",0.555717018516349,0.529143060047975,-316.596886842003
"","V1","V2","V3"
"1",0.661062998102773,0.47886458282829,-316.423653464659
"2",0.575309697196265,0.551932740225137,-316.777355431346
"3",1.15050174978852,0.253095246378433,-317.018093326557
"4",0.701861639295691,0.497577285187317,-316.802194366132
"5",0.385728685269184,1.18217614449307,-318.431130588521
"6",0.584575811325648,0.655713815690387,-318.547252987564
"7",0.71144288013202,0.450688126720172,-316.508093090666
"8",0.36581061971679,1.40066197903428,-319.521823790168
"9",0.452620749114941,0.673951260161389,-317.571341798906
"10",0.44365871950801,0.875813414669832,-316.126803436135
"11",0.597156581741153,0.56746284794229,-317.063961750359
"12",0.45264922722965,0.665497412948128,-317.793347128189
"13",0.635813582820783,0.480379207875403,-316.846201394746
"14",0.757718511591241,0.420120128287465,-316.45539719668
"15",0.529017322815995,0.64244622685097,-315.976140865592
"","V1","V2","V3"
"1",0.964421977979638,0.296934306676246,-316.99089961164
"2",0.276952049331399,1.64880932276199,-316.173170842233
"3",0.44595136783367,0.720746330808826,-316.304204635164
"4",0.235620783072655,1.94125311073633,-318.404347038775
"5",0.32236034021393,1.52976249308737,-319.700780898678
"6",0.273182000799777,1.95262598758206,-318.463501668205
"7",0.182861347793643,3.21013833677996,-317.875769507155
"8",0.267642740676928,1.5702862492183,-316.487051261087
"9",0.256258457913518,1.51366443463576,-317.526184067427
"10",0.559286468686901,0.669502544801611,-317.339404113251
"11",0.341813732851103,1.42365939735467,-317.505960578952
"12",0.250406626193747,2.24748903150854,-317.889788792934
"13",0.379246945061919,1.06108430689876,-316.834339304957
"14",0.364877113081917,1.15110776134087,-316.610809961291
"15",0.535300874772701,0.640096060273878,-316.442147210313
"","V1","V2","V3"
"1",0.543064593556839,0.544429766382065,-316.999449601006
"2",0.283720158075396,2.04905398363337,-319.266692382319
"3",0.451003584172964,0.69474680621785,-317.141410751348
"4",0.317372575333483,1.0685280744368,-318.5961465669
"5",0.277920983172242,1.49359649090067,-317.105747642797
"6",0.399948540989578,0.769452627219571,-317.822176121112
"7",0.355047396866468,1.07390624989335,-315.917136236779
"8",0.547456627391826,0.68430270385722,-316.903910624269
"9",0.31261845492015,1.37701988775999,-318.103994407585
"10",0.251139226017689,1.71319921192466,-316.602091015795
"11",0.257346215168138,2.24244483845306,-318.173181895708
"12",0.301151684314943,1.72131928435869,-319.044325516448
"13",0.401703889578135,0.932461850050903,-317.279288583806
"14",0.308206675100381,1.25847706280757,-316.368971324634
"15",0.32142340084726,1.20022329660935,-316.065128733827
"","V1","V2","V3"
"1",0.361869997907375,1.17531012582415,-316.374370358953
"2",0.35614706966249,1.21713249626684,-316.482354147537
"3",1.42190520616134,0.213635795007157,-317.646051534253
"4",0.925282486731642,0.331825240783626,-316.585592129547
"5",0.222546967692472,2.08633062302109,-316.925511872189
"6",0.225052027198342,2.68299690464874,-320.74710344432
"7",0.237913361914669,1.92441045518334,-316.44400148248
"8",0.38595710264692,0.961805961305364,-316.291156143262
"9",0.673824648545977,0.446832630911618,-316.197289385039
"10",0.313454685491275,1.28999450377054,-317.782058065624
"11",0.235405652810959,2.11354193321895,-317.783669951885
"12",0.40014005787456,0.898989781916479,-316.474892684816
"13",0.254951260108589,1.73415353738847,-317.22535341833
"14",0.326588736069216,1.12821671185565,-316.874032635708
"15",0.279679989126599,1.60593727514457,-316.309129954058
"","V1","V2","V3"
"1",0.297044830726814,1.38689183331154,-316.32413702182
"2",0.558355577451695,0.519428199507922,-316.876580833212
"3",0.477146788951118,0.743322324913981,-315.942070542801
"4",0.343483067052984,0.947956586580263,-317.750633636093
"5",0.386118745586387,0.996533528707002,-316.580503763676
"6",0.680328810523621,0.403464112207887,-316.906008977119
"7",0.370422756526065,1.08153122297454,-316.921867053891
"8",0.750697832950595,0.334354866695811,-318.93551650544
"9",0.584645816985995,0.555250242249129,-316.170851972449
