"","V1","V2","V3"
"14",0.621048102730711,0.581602902522398,-16724.853600875
"15",0.621048102730711,0.581602902522398,-16724.853600875
"","V1","V2","V3"
"1",0.594467259522826,0.617308933528348,-16724.8890598851
"2",0.446029825855138,0.90388617614166,-16723.487451651
"3",0.446029825855138,0.90388617614166,-16723.487451651
"4",0.438101437988897,0.937194886097246,-16722.6402565222
"5",0.438101437988897,0.937194886097246,-16722.6402565222
"6",0.500991955276899,0.79398087566543,-16723.043744015
"7",0.500235816530025,0.778122366191415,-16723.1597519848
"8",0.579438794534221,0.653772556157583,-16723.3918118643
"9",0.550804581518215,0.679673793637481,-16725.172632559
"10",0.55264177503947,0.678599190115493,-16723.6652699996
"11",0.55264177503947,0.678599190115493,-16723.6652699996
"12",0.582822777767746,0.63995827435986,-16723.19180461
"13",0.582822777767746,0.63995827435986,-16723.19180461
"14",0.533871283654603,0.711900967370686,-16723.7122096016
"15",0.44188832195335,0.909747354964428,-16725.1290447802
"","V1","V2","V3"
"1",0.400744588210023,1.03987675691464,-16729.5392393678
"2",0.366239568470346,1.18540221649195,-16728.4554107589
"3",0.405864459644149,1.04429225359411,-16728.3659019607
"4",0.405864459644149,1.04429225359411,-16728.3659019607
"5",0.405864459644149,1.04429225359411,-16728.3659019607
"6",0.405864459644149,1.04429225359411,-16728.3659019607
"7",0.394602043949521,1.0693837368069,-16725.2567396077
"8",0.394602043949521,1.0693837368069,-16725.2567396077
"9",0.436704007374828,0.939444413364892,-16724.3570538266
"10",0.436704007374828,0.939444413364892,-16724.3570538266
"11",0.436704007374828,0.939444413364892,-16724.3570538266
"12",0.436704007374828,0.939444413364892,-16724.3570538266
"13",0.436704007374828,0.939444413364892,-16724.3570538266
"14",0.436704007374828,0.939444413364892,-16724.3570538266
"15",0.462614473446322,0.863235673256473,-16723.4172290613
"","V1","V2","V3"
"1",0.462614473446322,0.863235673256473,-16723.4172290613
"2",0.497157159012744,0.781534571180485,-16723.0905709189
"3",0.497157159012744,0.781534571180485,-16723.0905709189
"4",0.616174884519784,0.596686431009961,-16722.3634176548
"5",0.567077233378736,0.662064422897888,-16723.4716495305
"6",0.571954304618874,0.651836781991662,-16723.4869533367
"7",0.663134805177838,0.545568114480988,-16723.6840906641
"8",0.696087279420912,0.516694125390177,-16724.4668007622
"9",0.654076951055491,0.55296012902311,-16723.4859113335
"10",0.654076951055491,0.55296012902311,-16723.4859113335
"11",0.613473921420174,0.601134109293509,-16723.7787986935
"12",0.547213856211893,0.694105662603211,-16722.3414846258
"13",0.547213856211893,0.694105662603211,-16722.3414846258
"14",0.547213856211893,0.694105662603211,-16722.3414846258
"15",0.547213856211893,0.694105662603211,-16722.3414846258
"","V1","V2","V3"
"1",0.48842089867052,0.793716882786425,-16723.5533994756
"2",0.48842089867052,0.793716882786425,-16723.5533994756
"3",0.578974295006172,0.642022960813213,-16722.4046292132
"4",0.578974295006172,0.642022960813213,-16722.4046292132
"5",0.63893484088053,0.567999991558346,-16725.4557022438
"6",0.61542043282639,0.593327301130532,-16723.7147383614
"7",0.61542043282639,0.593327301130532,-16723.7147383614
"8",0.50124707739194,0.758718921572341,-16725.3699099245
"9",0.512279312341104,0.751403581165047,-16723.1843466645
"10",0.477571012006051,0.838232006759165,-16723.5529488141
"11",0.477571012006051,0.838232006759165,-16723.5529488141
"12",0.68553509964338,0.516287697479122,-16724.8473613873
"13",0.584859422346385,0.640077192588914,-16724.5390432326
"14",0.557880889414635,0.679188394083375,-16724.3572874272
"15",0.693239234285285,0.510587490262661,-16723.7100675637
"","V1","V2","V3"
"1",0.693660143552926,0.515049497282623,-16723.3561698242
"2",0.693660143552926,0.515049497282623,-16723.3561698242
"3",0.75772273977269,0.460292954903853,-16726.0678966628
"4",0.851023008716087,0.403604472770485,-16728.3583989913
"5",0.803811465757444,0.430787431979187,-16730.5792693295
"6",0.849870834828912,0.397859278942785,-16726.9013726518
"7",0.824019483688636,0.414516236488646,-16725.5455366183
"8",0.781281493211204,0.443101109395531,-16723.9923844304
"9",0.599831769621074,0.613315258284264,-16724.1459354841
"10",0.571444635197234,0.654668710945483,-16723.9668224346
"11",0.52911911381708,0.724814947894709,-16723.3506981029
"12",0.606369702537395,0.603809278451191,-16722.7735375365
"13",0.58772881042203,0.631269471988627,-16724.4522000981
"14",0.55379420863911,0.67842477334182,-16724.0972599429
"15",0.65725346204776,0.544018510774721,-16725.9379556375
"","V1","V2","V3"
"1",0.649139225794105,0.557008513037842,-16723.9546287572
"2",0.627886184847946,0.585019373958238,-16723.3006388889
"3",0.642503800675052,0.562074181212981,-16725.0359517406
"4",0.622274443024717,0.592105881809071,-16723.8137849147
"5",0.695097787388136,0.508473718134007,-16723.1372187826
"6",0.588847960153287,0.630126862105007,-16723.8116267132
"7",0.671093011840609,0.536458317717412,-16722.8371439364
"8",0.715318709456956,0.50015549002372,-16722.9084069511
"9",0.677693814931553,0.528950976146975,-16723.936662423
"10",0.726470943524865,0.487902067321481,-16722.3768428201
"11",0.549083663864233,0.688596355773725,-16722.4765243404
"12",0.549083663864233,0.688596355773725,-16722.4765243404
"13",0.568832208475239,0.654081808836345,-16723.0223564394
"14",0.548179945475684,0.69297479072297,-16722.7970443429
"15",0.548179945475684,0.69297479072297,-16722.7970443429
"","V1","V2","V3"
"1",0.56132513880537,0.673910657969211,-16723.5513864326
"2",0.718087754048942,0.493023239958128,-16724.2994992598
"3",0.683248396955354,0.522076641125726,-16726.9431334489
"4",0.602984361851255,0.609753095600552,-16722.8842976298
"5",0.645806627014031,0.561730475134337,-16724.1520449502
"6",0.64974948450873,0.55307282046822,-16722.3100599086
"7",0.64974948450873,0.55307282046822,-16722.3100599086
"8",0.561447197917538,0.669969667783648,-16722.9989622876
"9",0.561447197917538,0.669969667783648,-16722.9989622876
"10",0.561447197917538,0.669969667783648,-16722.9989622876
"11",0.583515541208989,0.635763735184304,-16722.5525931603
"12",0.583515541208989,0.635763735184304,-16722.5525931603
"13",0.552006861951549,0.686380570326926,-16722.9582158093
"14",0.559288770983484,0.665641550073958,-16725.2057947717
"15",0.546850729470621,0.690937213923112,-16722.5913727119
"","V1","V2","V3"
"1",0.591268459424504,0.630413476054735,-16722.8285130688
"2",0.591268459424504,0.630413476054735,-16722.8285130688
"3",0.544592936482425,0.706425543174918,-16726.0978975078
"4",0.648763943757292,0.561171832478837,-16724.1505627768
"5",0.658615649281599,0.550014019302687,-16723.411247836
"6",0.714947824283866,0.49271259104472,-16723.5538420735
"7",0.719506102912463,0.491063138724574,-16723.6715846639
"8",0.719506102912463,0.491063138724574,-16723.6715846639
"9",0.788459267389366,0.436749926706986,-16723.6003474344
"10",0.788459267389366,0.436749926706986,-16723.6003474344
"11",0.697905272367485,0.507509744479511,-16722.6611013592
"12",0.744816922254016,0.466272381293959,-16726.5942754106
"13",0.744938098315081,0.471593680002179,-16725.6177778165
"14",0.800583115200644,0.432330417339075,-16725.2533554921
"15",0.802528736336541,0.430385616032901,-16724.2621687475
"","V1","V2","V3"
"1",0.785979614686396,0.440312442243334,-16722.7149056052
"2",0.785979614686396,0.440312442243334,-16722.7149056052
"3",0.81062190693866,0.423932590338156,-16724.7582451141
"4",0.634098065825609,0.574087971194691,-16722.3620717314
"5",0.663284671760734,0.541260926568644,-16723.359409905
"6",0.575167456027421,0.646832278799483,-16722.7772255459
"7",0.588043699987525,0.631137114673547,-16724.4870711516
"8",0.569783813064316,0.644546422687347,-16723.0861489125
"9",0.569783813064316,0.644546422687347,-16723.0861489125
"10",0.569783813064316,0.644546422687347,-16723.0861489125
"11",0.59006372028468,0.626746768119311,-16724.8689204755
"12",0.74318049032407,0.466516915531216,-16727.2683971014
"13",0.791096451630626,0.440845820704433,-16723.7966020592
"14",0.821085992527275,0.415714137902333,-16722.6570712981
"15",0.821085992527275,0.415714137902333,-16722.6570712981
"","V1","V2","V3"
"1",0.821085992527275,0.415714137902333,-16722.6570712981
"2",0.821085992527275,0.415714137902333,-16722.6570712981
"3",0.730448741771151,0.478760034604444,-16725.3410241304
"4",0.854748791505641,0.399982235404997,-16724.647433264
"5",0.797854432095336,0.429780303242582,-16724.0819332575
"6",0.797854432095336,0.429780303242582,-16724.0819332575
"7",0.732078650160895,0.48027113973748,-16723.23594024
"8",0.732078650160895,0.48027113973748,-16723.23594024
"9",0.619430332841782,0.588876148748793,-16722.9113780636
"10",0.619430332841782,0.588876148748793,-16722.9113780636
"11",0.619430332841782,0.588876148748793,-16722.9113780636
"12",0.619430332841782,0.588876148748793,-16722.9113780636
"13",0.619430332841782,0.588876148748793,-16722.9113780636
"14",0.619430332841782,0.588876148748793,-16722.9113780636
"15",0.523750157918357,0.725872235657998,-16723.1609352315
"","V1","V2","V3"
"1",0.577784407238622,0.644742986251925,-16722.8833092704
"2",0.577784407238622,0.644742986251925,-16722.8833092704
"3",0.577784407238622,0.644742986251925,-16722.8833092704
"4",0.577784407238622,0.644742986251925,-16722.8833092704
"5",0.577784407238622,0.644742986251925,-16722.8833092704
"6",0.605711019126083,0.606662201769787,-16723.0570033169
"7",0.605711019126083,0.606662201769787,-16723.0570033169
"8",0.537319121617333,0.703302557827619,-16723.2315634116
"9",0.537319121617333,0.703302557827619,-16723.2315634116
"10",0.57354745862761,0.65689720451642,-16722.4241436971
"11",0.57354745862761,0.65689720451642,-16722.4241436971
"12",0.57354745862761,0.65689720451642,-16722.4241436971
"13",0.57354745862761,0.65689720451642,-16722.4241436971
"14",0.656125469278341,0.552706394294371,-16723.3055336755
"15",0.68808843633681,0.515821865262101,-16723.7096472865
"","V1","V2","V3"
"1",0.723978418160563,0.485624153158562,-16723.752983613
"2",0.640032523561129,0.564753052020679,-16723.4989266077
"3",0.625073794384725,0.588262954348335,-16722.6830719359
"4",0.59811151952351,0.617989430960695,-16722.650850063
"5",0.574538148873743,0.644911250281974,-16723.0591991528
"6",0.589911805360205,0.626570298673668,-16722.8030780042
"7",0.561873762490617,0.66211063512493,-16723.083185825
"8",0.60407667486354,0.615336106748506,-16723.6632314986
"9",0.546371136611656,0.693432593127514,-16723.2167733139
"10",0.546371136611656,0.693432593127514,-16723.2167733139
"11",0.69153854573091,0.517123753767854,-16723.1985417513
"12",0.653329685237236,0.559292282975238,-16724.0684100762
"13",0.718767969704301,0.485812648562457,-16724.5501239146
"14",0.747377950170647,0.466779982500976,-16724.0234149448
"15",0.712984746115468,0.499035728655794,-16725.6650957407
"","V1","V2","V3"
"1",0.545715909031646,0.695573440424821,-16723.5147306023
"2",0.545715909031646,0.695573440424821,-16723.5147306023
"3",0.545715909031646,0.695573440424821,-16723.5147306023
"4",0.528428582582635,0.7204573880547,-16723.9352361864
"5",0.567004032186686,0.665989696235569,-16725.0427230005
"6",0.535894285487075,0.716041331481046,-16724.9520571276
"7",0.559170948688943,0.664014299404135,-16722.7568453553
"8",0.559170948688943,0.664014299404135,-16722.7568453553
"9",0.559170948688943,0.664014299404135,-16722.7568453553
"10",0.559170948688943,0.664014299404135,-16722.7568453553
"11",0.559170948688943,0.664014299404135,-16722.7568453553
"12",0.463557680237047,0.858703989312058,-16724.6510662114
"13",0.463557680237047,0.858703989312058,-16724.6510662114
"14",0.506818648433932,0.762962653466515,-16724.3662402749
"15",0.506818648433932,0.762962653466515,-16724.3662402749
"","V1","V2","V3"
"1",0.640719439008903,0.563373214694343,-16724.4422069802
"2",0.640719439008903,0.563373214694343,-16724.4422069802
"3",0.720532183843142,0.49151435733378,-16723.7961013921
"4",0.684910036253284,0.520232636370824,-16725.1363427035
"5",0.720058490973945,0.489269115148003,-16724.2131635059
"6",0.717278804123588,0.496988092353438,-16724.315915527
"7",0.648620170200962,0.560358894093692,-16725.23130852
"8",0.698308355570367,0.506582836909162,-16723.2201012284
"9",0.61428355954971,0.596733433025213,-16722.7589579292
"10",0.61428355954971,0.596733433025213,-16722.7589579292
"11",0.61428355954971,0.596733433025213,-16722.7589579292
"12",0.61428355954971,0.596733433025213,-16722.7589579292
"13",0.61428355954971,0.596733433025213,-16722.7589579292
"14",0.740084989662098,0.476773477524575,-16725.325680356
"15",0.805483647605193,0.428826542832414,-16723.8378729287
"","V1","V2","V3"
"1",0.805483647605193,0.428826542832414,-16723.8378729287
"2",0.805483647605193,0.428826542832414,-16723.8378729287
"3",0.805483647605193,0.428826542832414,-16723.8378729287
"4",0.6292765345805,0.582011129722567,-16723.1032448861
"5",0.55057580853905,0.696269789915608,-16722.901046402
"6",0.707641617325146,0.500661852823003,-16726.2974977627
"7",0.655013446617774,0.547130499162068,-16723.6158612219
"8",0.679233343788036,0.527564956184269,-16725.0608025684
"9",0.679233343788036,0.527564956184269,-16725.0608025684
"10",0.679233343788036,0.527564956184269,-16725.0608025684
"11",0.623402790785131,0.583281952054953,-16723.8791178427
"12",0.553583937117033,0.688490417195845,-16723.6970417735
"13",0.633374529998372,0.574047940461351,-16723.4092608773
"14",0.547880338481841,0.687938537365616,-16722.6793179778
"15",0.547880338481841,0.687938537365616,-16722.6793179778
"","V1","V2","V3"
"1",0.547880338481841,0.687938537365616,-16722.6793179778
"2",0.609388101622426,0.595065561382113,-16724.4718730409
"3",0.566508390851941,0.652226461302718,-16724.1779692059
"4",0.50941880329549,0.75927341120701,-16722.569331288
"5",0.493586077775203,0.793196414462401,-16723.9034996247
"6",0.481245886473384,0.82993150702001,-16726.1220306665
"7",0.45579334216024,0.872040764885224,-16724.2184637549
"8",0.491228573523321,0.788953287658466,-16724.8662133535
"9",0.491228573523321,0.788953287658466,-16724.8662133535
"10",0.50353158880416,0.770444818738319,-16725.3864677011
"11",0.50353158880416,0.770444818738319,-16725.3864677011
"12",0.420019864988697,0.99056600300778,-16725.2280724797
"13",0.466880004906283,0.839225870009733,-16729.4482425395
"14",0.534840176440668,0.71506836289185,-16724.2604265905
"15",0.506053915678267,0.766149777001004,-16722.7112436434
"","V1","V2","V3"
"1",0.506053915678267,0.766149777001004,-16722.7112436434
"2",0.510120569966181,0.758730576475814,-16724.5876787227
"3",0.684402265249041,0.519092589874513,-16725.1581158561
"4",0.663050746193195,0.542926550242594,-16723.7667683906
"5",0.741520091057791,0.471853523265889,-16725.91233199
"6",0.640725119705357,0.565620785431384,-16725.7216064021
"7",0.659158072321752,0.546831526302249,-16723.0876264608
"8",0.659158072321752,0.546831526302249,-16723.0876264608
"9",0.659158072321752,0.546831526302249,-16723.0876264608
"10",0.659158072321752,0.546831526302249,-16723.0876264608
"11",0.592169875699752,0.624359536584213,-16724.1433724234
"12",0.623264528310008,0.588416176307559,-16724.0642784767
"13",0.723425883777357,0.495964518122353,-16722.8421431523
"14",0.617893387077267,0.593912570354393,-16722.9352442832
"15",0.57177760859335,0.65306569341852,-16723.6183833142
"","V1","V2","V3"
"1",0.515089779111254,0.747228851739959,-16724.5297198884
"2",0.498218156120294,0.776827210941862,-16727.1955188674
"3",0.487374861460206,0.799467589477724,-16724.3499673861
"4",0.487374861460206,0.799467589477724,-16724.3499673861
"5",0.487374861460206,0.799467589477724,-16724.3499673861
"6",0.487374861460206,0.799467589477724,-16724.3499673861
"7",0.487374861460206,0.799467589477724,-16724.3499673861
"8",0.404937122755036,1.04037062964287,-16725.7678596377
"9",0.416670974339076,0.987885450513656,-16725.8319970872
"10",0.416670974339076,0.987885450513656,-16725.8319970872
"11",0.467923917331007,0.847905988291095,-16729.1576571503
"12",0.458206414554713,0.871589262365033,-16725.688919219
"13",0.444245269570505,0.921085334572916,-16726.6129801965
"14",0.444245269570505,0.921085334572916,-16726.6129801965
"15",0.438737978553491,0.909846936248419,-16725.3962229306
"","V1","V2","V3"
"1",0.438737978553491,0.909846936248419,-16725.3962229306
