"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"6",0.12,2.9,99.9,0.337060096982905,0.09371,0.0044517095275543,0.1114475,0.00497381720689528,0.02276,0.0108512741256569
"7",0.14,2.9,100,0.35491473497051,0.12738,0.00620936036610505,0.14823125,0.00692498493527992,0.043975,0.0142803467501074
"8",0.16,2.9,99.4,0.388710487328614,0.152626,0.00782952268183862,0.1740725,0.00867301648591567,0.06684,0.0173440253463611
"9",0.18,2.9,88.1,0.567152326340399,0.151409,0.00851129609173369,0.16731125,0.00939753289763127,0.0878,0.0201622547478331
"10",0.2,2.9,74.5,0.659954254609855,0.168347,0.00960723112503753,0.1829575,0.0107652663557252,0.109905,0.0223218332410051
"11",0.22,2.9,76.1,0.666842753948345,0.194083,0.0100857242096358,0.20958875,0.0114536237250022,0.13206,0.0250156387522322
"12",0.24,2.9,83,0.594284537942982,0.226646,0.0113289465101142,0.24443875,0.0124796756063906,0.155475,0.0246821511133771
"13",0.26,2.9,73.1,0.673281132862245,0.244112,0.0114048027394394,0.2608575,0.012877763025096,0.17713,0.0268259712355906
"14",0.28,2.9,54.6,0.823119310718211,0.254075,0.0121048710403252,0.26791,0.0133216221090232,0.198735,0.0281169937998418
"15",0.3,2.9,73.7,0.663535590331544,0.293935,0.0126764927510912,0.31161,0.0140465371250428,0.223235,0.029322680549271
"16",0.32,2.9,72,0.686233027491497,0.315957,0.013198156778215,0.334135,0.0142826211973947,0.243245,0.0318466510670146
"17",0.34,2.9,60.6,0.758964029589349,0.328756,0.0133004272625117,0.34506625,0.0144751019690541,0.263515,0.0314612394000075
"18",0.36,2.9,37.7,0.936361311442734,0.336934,0.0137554664354524,0.3491575,0.0149744174152762,0.28804,0.032402288627631
"19",0.38,2.9,36.5,1.00167451115658,0.356794,0.0137673928216313,0.3685075,0.0153624647786113,0.30994,0.0346727356664945
"20",0.4,2.9,45.4,0.883948216011347,0.390818,0.0138669090704153,0.4050325,0.0157556635748763,0.33396,0.0326218114546477
"21",0.42,2.9,26.8,1.02168669576833,0.397253,0.0147107919024911,0.4079475,0.0162986698963563,0.354475,0.0320769123093745
"22",0.44,2.9,42.1,0.901841117398941,0.431641,0.0150007713849036,0.44519625,0.0166696858657974,0.37742,0.0349437356999028
"23",0.46,2.9,26.1,1.07189874375852,0.44306,0.0147697171450419,0.4537425,0.0162959888623858,0.40033,0.0340404149482619
"24",0.48,2.9,22.2,1.08478571061456,0.462795,0.014943436060066,0.47256375,0.0167321535792886,0.42372,0.0331135638086285
"25",0.5,2.9,37.2,0.972153513104472,0.492598,0.0158639863231806,0.504995,0.0171583801685943,0.44301,0.0368951372290598
"26",0.52,2.9,33.9,1.00831883859406,0.514373,0.0157296946662767,0.526385,0.0175235048783976,0.466325,0.0345979246688496
"27",0.54,2.9,29,0.997469370273496,0.532803,0.0151882478868984,0.5438,0.0165983208263443,0.488815,0.0339886157558822
"28",0.56,2.9,21,1.11341757804778,0.548798,0.0155491147970221,0.55799,0.0172370644656041,0.51203,0.0345843197876606
"29",0.58,2.9,22.5,1.12145503508905,0.566779,0.01495760304624,0.57595875,0.0167926316703462,0.53006,0.0354951589136646
"30",0.6,2.9,18.5,1.22192751861158,0.589742,0.014527232237301,0.59823375,0.0163753840150129,0.555775,0.035619420519123
"31",0.62,2.9,17.9,1.19547905330799,0.608568,0.0150845258102109,0.61658875,0.0169606006058279,0.576485,0.0338735470860698
"32",0.64,2.9,15.5,1.30965203889913,0.629404,0.0150059308928824,0.63625625,0.0166845331695132,0.601995,0.0350202997759356
"33",0.66,2.9,16.4,1.28556824824917,0.650557,0.015164323516323,0.657845,0.0164516832841774,0.621405,0.0351978673340426
"34",0.68,2.9,14.1,1.2306890612287,0.673307,0.0142960528863084,0.68018375,0.0157365955300496,0.6458,0.0339663615024293
"35",0.7,2.9,14.4,1.32168350719758,0.692868,0.0143229089825259,0.6995025,0.0157750228239168,0.66633,0.0337701276503587
"36",0.72,2.9,13.5,1.2989313851118,0.711757,0.0145443283959243,0.7177325,0.0158775955922738,0.687855,0.0336765212437847
"37",0.74,2.9,12.7,1.38453893065816,0.733035,0.0139984903733486,0.73839125,0.0154936612676597,0.71161,0.0324986778817856
"38",0.76,2.9,10.3,1.30944082202605,0.752927,0.0134399517597089,0.75797125,0.0145846133608123,0.73275,0.0312644361050214
"39",0.78,2.9,14,1.28583490830454,0.777531,0.0130956685791729,0.78316625,0.0146060478936834,0.75499,0.030068322267862
"40",0.8,2.9,9.2,1.33255179861223,0.795115,0.0122704661418929,0.79914375,0.0134079518051457,0.779,0.0290619096859548
"41",0.82,2.9,12.5,1.31993878417608,0.818062,0.0117290974813805,0.82279625,0.0131356659198023,0.799125,0.0280141780027394
"42",0.84,2.9,8.2,1.42856562367308,0.83621,0.0115909555365488,0.8395075,0.0125241735724827,0.82302,0.027459672861009
"43",0.86,2.9,8.1,1.42420846681993,0.856262,0.0114846529443973,0.858985,0.0126394038439133,0.84537,0.0263962091948799
"44",0.88,2.9,7.4,1.45559954861202,0.876439,0.0103107997551883,0.8787825,0.0116912629505704,0.867065,0.0230204412580584
"45",0.9,2.9,7,1.5190733322379,0.898093,0.00973360642794305,0.90026875,0.0107849154070784,0.88939,0.0216990494895226
"46",0.92,2.9,6.3,1.37029275551709,0.91841,0.00844376676591658,0.91989375,0.00953562145400152,0.912475,0.0191485258190034
"47",0.94,2.9,7.6,1.29530345415688,0.939045,0.0073894234266672,0.94039125,0.00815586470379239,0.93366,0.0177544253531231
"48",0.96,2.9,6.8,1.4650448007429,0.959256,0.00633724108935621,0.96029875,0.00710195386398604,0.955085,0.0144022637179091
"49",0.98,2.9,6.1,1.42732436727724,0.979257,0.00453006318636644,0.97975375,0.00502623731025496,0.97727,0.0106775985648043
"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.02,2.92,8.4,1.43618136657192,0.01961,0.00417436526017134,0.02033875,0.00461776566070618,0.016695,0.00978763366564017
"2",0.04,2.92,19.8,1.27997434300666,0.036455,0.00516804447384924,0.03908125,0.00569258214072743,0.02595,0.0134006371892189
"3",0.06,2.92,41,0.966203906960364,0.04972,0.00535446265000236,0.05498375,0.00555717379772471,0.028665,0.0147210558209826
"4",0.08,2.92,82.8,0.636612090497119,0.06166,0.00479201036761852,0.071255,0.00509942193823026,0.02328,0.0132520646397917
"5",0.1,2.92,99.6,0.349630312993456,0.080084,0.0037495337047429,0.09649625,0.00398166448732055,0.014435,0.0102548006287756
"6",0.12,2.92,100,0.333445143080605,0.089666,0.00456785609551235,0.10641625,0.00505310125267343,0.022665,0.0102751327657288
"7",0.14,2.92,99.5,0.382780752176658,0.118925,0.006294680134685,0.13759125,0.00704954303444517,0.04426,0.01425150888522
"8",0.16,2.92,93.3,0.498297382670034,0.131064,0.00770709434892965,0.14699375,0.00849919170846247,0.067345,0.0172445164718628
"9",0.18,2.92,93.4,0.491555399881882,0.158363,0.00904937136612937,0.1760025,0.00985257920887049,0.087805,0.0196899636787291
"10",0.2,2.92,89.4,0.567982466885578,0.184143,0.00959722135087327,0.202015,0.0107343782715571,0.112655,0.0224059814112884
"11",0.22,2.92,82,0.601905176274627,0.202481,0.0103422725549853,0.21967625,0.0115030297370141,0.1337,0.0243136001273187
"12",0.24,2.92,85.3,0.600925812864469,0.230026,0.0111002044367903,0.24859,0.0121495941346877,0.15577,0.0258171188094958
"13",0.26,2.92,77.5,0.646767106088789,0.245044,0.0115254023313244,0.26210875,0.0126167614151218,0.176785,0.0271260870676108
"14",0.28,2.92,58.6,0.785831483292866,0.25738,0.011745874406172,0.272115,0.0130023636874786,0.19844,0.0279785489116073
"15",0.3,2.92,58.3,0.777045305125689,0.281166,0.0122380641530519,0.29625875,0.0135440458177981,0.220795,0.0294764624206643
"16",0.32,2.92,71.6,0.66881717963125,0.317644,0.0129112340217333,0.33568,0.014187521304328,0.2455,0.0296036547807256
"17",0.34,2.92,56.4,0.778569340329873,0.326116,0.0136207220097933,0.34142,0.0150316391380041,0.2649,0.0312132065681222
"18",0.36,2.92,45.7,0.886689384050915,0.346044,0.0138118366204799,0.3599425,0.0151479546236209,0.29045,0.0322953632970817
"19",0.38,2.92,43.3,0.883772410720967,0.364331,0.0142828371984854,0.37775,0.0157247939301011,0.310655,0.032649839003998
"20",0.4,2.92,46.8,0.836136113239538,0.390127,0.0143276708907328,0.4044025,0.0157651009244203,0.333025,0.0326946986271218
"21",0.42,2.92,31.2,1.02184947967779,0.40174,0.0147674804377212,0.41310375,0.0161215136274216,0.356285,0.033943717400293
"22",0.44,2.92,37.3,0.928281628586678,0.428403,0.0150165937911728,0.4412475,0.0164287635877757,0.377025,0.0330229449003248
"23",0.46,2.92,38.3,0.963195980861054,0.452026,0.0142971932117368,0.464995,0.0158657002822266,0.40015,0.0344356401612241
"24",0.48,2.92,26.6,1.08918354066707,0.464901,0.0145862249042361,0.47561125,0.0163067308314054,0.42206,0.0338312126733724
"25",0.5,2.92,27,1.07231226776356,0.483737,0.0148693957486486,0.49388875,0.0164998539726453,0.44313,0.0358606900252782
"26",0.52,2.92,22.2,1.06865478993007,0.506233,0.0149922472791266,0.5156925,0.0165174004694525,0.468395,0.0348276030891725
"27",0.54,2.92,36.7,0.970510685241991,0.539282,0.0152998222395086,0.55183375,0.0171622504724403,0.489075,0.0363185684383817
"28",0.56,2.92,18.6,1.22199838715501,0.543013,0.0154948029971316,0.55087125,0.0169091404266292,0.51158,0.0365813038558195
"29",0.58,2.92,27.6,1.0907283827218,0.578951,0.0151097618744937,0.58986125,0.0165246709706483,0.53531,0.0357502724742341
"30",0.6,2.92,23.8,1.13594974532611,0.594656,0.0150903075310406,0.60450125,0.016834078446254,0.555275,0.0347995745000623
"31",0.62,2.92,24.5,1.0865029011888,0.616154,0.0149836174801946,0.62621375,0.0166043391170807,0.575915,0.0343725070986136
"32",0.64,2.92,16.2,1.19094688715641,0.62975,0.0150312820291364,0.6371375,0.0167229670326882,0.6002,0.0352086587311935
"33",0.66,2.92,20,1.14301050094712,0.657747,0.0145453965074714,0.66629625,0.0158369696610667,0.62355,0.033541355406759
"34",0.68,2.92,16.6,1.18679870381385,0.674798,0.0146176219293998,0.68252375,0.0162871888599125,0.643895,0.0332409225794642
"35",0.7,2.92,12.9,1.24996223036015,0.692198,0.0146596624006728,0.69852875,0.0159704270599749,0.666875,0.0329308945948758
"36",0.72,2.92,13.3,1.29290103008253,0.714287,0.0135890873238159,0.72067,0.0152596143735951,0.688755,0.0322500393804417
"37",0.74,2.92,11.5,1.32392367794545,0.731366,0.0138071242726601,0.73630125,0.0151587631103773,0.711625,0.0323292368384185
"38",0.76,2.92,10.5,1.37368889940206,0.752154,0.0135878958972652,0.756735,0.0148540118037743,0.73383,0.0318542900689341
"39",0.78,2.92,11.5,1.30324511393165,0.774934,0.013098137470847,0.77948375,0.0144308540282786,0.756735,0.0305253431032572
"40",0.8,2.92,12.1,1.37466471698018,0.796495,0.0127398696727745,0.80117375,0.0140612398779199,0.77778,0.0307492620580904
"41",0.82,2.92,9.4,1.31378461632032,0.816228,0.0119889846005302,0.82003625,0.0131413400479462,0.800995,0.0280030202682522
"42",0.84,2.92,8.8,1.40121648043631,0.836541,0.0116953452321896,0.839965,0.0127395229677349,0.822845,0.0277930464042434
"43",0.86,2.92,9.4,1.35072594509709,0.85863,0.0106128097943821,0.861945,0.0119569778505825,0.84537,0.0254019361143665
"44",0.88,2.92,7.3,1.35167709586611,0.876616,0.0101673949426547,0.8791625,0.0114128807755797,0.86643,0.0241492916725996
"45",0.9,2.92,8.3,1.39759090437355,0.898755,0.00957301507455294,0.90095375,0.0106241962982846,0.88996,0.022195518490025
"46",0.92,2.92,7.2,1.42143823997868,0.9188,0.00819616844490017,0.92049375,0.00906811055659152,0.912025,0.020130315561476
"47",0.94,2.92,6.7,1.29100907293706,0.939176,0.00770794631769292,0.9406175,0.00850075476540651,0.93341,0.0176843047540647
"48",0.96,2.92,6.2,1.30712466676364,0.958977,0.00635679792661997,0.9598475,0.00722522994081834,0.955495,0.0142594988799855
"49",0.98,2.92,6.2,1.38478882274805,0.979639,0.00431895037391406,0.98014875,0.00484023385812104,0.9776,0.0104570239241072
"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.02,2.94,8.5,1.42359100551059,0.016675,0.00378836729036754,0.01693125,0.00404243766058795,0.01565,0.00967838680623848
"2",0.04,2.94,15.4,1.31423145013682,0.033619,0.00495079280008256,0.035495,0.00529964019403074,0.026115,0.0134503787191175
"3",0.06,2.94,39.7,0.959600941442793,0.049124,0.00524291065269208,0.05438125,0.00554775752453647,0.028095,0.0143196028585302
"4",0.08,2.94,93,0.532014677327661,0.070166,0.00503644813433136,0.08216625,0.00525407258383592,0.022165,0.0134636192772985
"5",0.1,2.94,99.1,0.364690773862323,0.071118,0.00334862498486905,0.085895,0.0034143092284542,0.01201,0.00997544031155565
"6",0.12,2.94,100,0.312015320181586,0.093464,0.00435104994635038,0.11123875,0.00481270173972329,0.022365,0.0100265800404379
"7",0.14,2.94,100,0.362508172940781,0.127742,0.00627876252607621,0.14845625,0.00680135330977184,0.044885,0.0145816459770288
"8",0.16,2.94,100,0.360314302751226,0.162579,0.00744964806257693,0.18650625,0.0082635000981044,0.06687,0.0173552385262866
"9",0.18,2.94,95.2,0.468628265133387,0.1605,0.00876257854645439,0.17868125,0.00984330236958304,0.087775,0.0185207287219589
"10",0.2,2.94,93.4,0.528549034389184,0.188781,0.00986135311634693,0.20826,0.0108113903435757,0.110865,0.0226890186338362
"11",0.22,2.94,87.8,0.566316076277523,0.206899,0.00994090642852152,0.2253125,0.0109999246402915,0.133245,0.0241273102956401
"12",0.24,2.94,76.1,0.640777174042328,0.219996,0.01113822445653,0.23616625,0.012227671052857,0.155315,0.0249819910110238
"13",0.26,2.94,57.8,0.765139427273138,0.234678,0.011341205356528,0.248665,0.0125825214025188,0.17873,0.026167189796037
"14",0.28,2.94,57.7,0.765318470434901,0.257168,0.0125208844954559,0.27169125,0.0140338005720473,0.199075,0.0280402501884457
"15",0.3,2.94,59,0.788414511375831,0.285652,0.0133190199448868,0.30086,0.0144941317385642,0.22482,0.0304334321724283
"16",0.32,2.94,60.6,0.746395879227477,0.30809,0.0127077687808438,0.32390375,0.014022064460315,0.244835,0.0296196742065152
"17",0.34,2.94,59,0.783176887111982,0.330597,0.0137041743784657,0.346515,0.0151236280079921,0.266925,0.0313815898128055
"18",0.36,2.94,32.7,1.00113098448747,0.333535,0.0140967192102451,0.34482125,0.0157689218031016,0.28839,0.0325794309238102
"19",0.38,2.94,49.3,0.846557878709087,0.369863,0.0144745204667631,0.38427625,0.0156857432395943,0.31221,0.0332049464458003
"20",0.4,2.94,51.1,0.825535997656841,0.394051,0.0145422789437171,0.4090775,0.0155601811682251,0.333945,0.0339774401837667
"21",0.42,2.94,40.6,0.952583480487771,0.409954,0.0149557868251577,0.42323375,0.0164495253829046,0.356835,0.0342414990217317
"22",0.44,2.94,34.7,0.972296329685428,0.426347,0.0149218380989827,0.4384975,0.0164560260860435,0.377745,0.0345178425811414
"23",0.46,2.94,34.8,0.968667124146683,0.449102,0.0148611725799296,0.46133,0.0164488347357545,0.40019,0.0344041792163038
"24",0.48,2.94,36.7,0.962838320358061,0.47305,0.0148138769723172,0.48574125,0.0163583222135751,0.422285,0.0347117945903649
"25",0.5,2.94,21.8,1.15518709616279,0.480691,0.0152837532076422,0.48965125,0.0167134833731321,0.44485,0.0361328532375051
"26",0.52,2.94,21.3,1.13077154561031,0.505019,0.015487947427452,0.51431875,0.0174356197702942,0.46782,0.034957397208883
"27",0.54,2.94,19.6,1.19594936586553,0.525231,0.0153195407022315,0.53390375,0.0169180493506589,0.49054,0.0350833185323059
"28",0.56,2.94,26.7,1.07958743450322,0.552028,0.0149774343443575,0.562555,0.0166947053938723,0.50992,0.0348526657274348
"29",0.58,2.94,23.4,1.09454425792274,0.572385,0.0149090930661813,0.58204625,0.0165898771080427,0.53374,0.0348981415018089
"30",0.6,2.94,16.6,1.1894422082945,0.587802,0.0149623751011886,0.5955375,0.0167026216900618,0.55686,0.0349186155182262
"31",0.62,2.94,22.4,1.12483044519982,0.614448,0.0148507184957442,0.62376875,0.0165657971910221,0.577165,0.0351507232976556
"32",0.64,2.94,18.1,1.23505568954435,0.631889,0.0147357327887289,0.64001,0.0164758187232866,0.599405,0.0350763642119067
"33",0.66,2.94,12.2,1.24287340652295,0.650748,0.0145589992946102,0.65735,0.0161508777114698,0.62434,0.032777106930581
"34",0.68,2.94,14.6,1.16365277009125,0.673575,0.0150809087527512,0.68086,0.0164166998216156,0.644435,0.0332597652876112
"35",0.7,2.94,14.2,1.29834240873702,0.69289,0.0140669747913252,0.69969,0.0155310612600641,0.66569,0.0324280044941941
"36",0.72,2.94,12.7,1.27650074271304,0.713451,0.0146082510931323,0.71928625,0.0159630453627983,0.69011,0.0324775721489875
"37",0.74,2.94,13.6,1.29597368382839,0.737591,0.0141426211408187,0.7437175,0.0155501246015948,0.713085,0.0315888529489539
"38",0.76,2.94,10,1.35806169388779,0.750259,0.0137671148921062,0.75472375,0.0151378467042159,0.7324,0.0313308413806847
"39",0.78,2.94,10.2,1.34345116344822,0.773121,0.0135259495160344,0.777885,0.0146997783481073,0.754065,0.0300991151320389
"40",0.8,2.94,12.2,1.28616692096879,0.797157,0.0130595138463077,0.80179,0.0142044505848138,0.778625,0.0298768639920926
"41",0.82,2.94,9.9,1.43165870495393,0.816625,0.0120587639826306,0.8204725,0.0131315147804977,0.801235,0.0289272632919459
"42",0.84,2.94,9.6,1.27767416923617,0.836077,0.0114356392407615,0.839835,0.0128994348876383,0.821045,0.0265044422778609
"43",0.86,2.94,6.8,1.27585417600889,0.855297,0.0110312501322144,0.857995,0.0123166726604804,0.844505,0.0252718943422064
"44",0.88,2.94,7.6,1.41454849813497,0.876651,0.0100277492367308,0.87908125,0.0112303642870354,0.86693,0.0235463273044764
"45",0.9,2.94,8,1.4690662833126,0.898627,0.00974868749667913,0.90081875,0.0106160332091888,0.88986,0.022722163116585
"46",0.92,2.94,6.5,1.33320850646741,0.91745,0.00857268866756463,0.91910125,0.00958276527563041,0.910845,0.0206564194056633
"47",0.94,2.94,6.8,1.32029336458182,0.938666,0.0077281413139362,0.9401,0.00847289294839223,0.93293,0.0180385833836942
"48",0.96,2.94,7.4,1.36515519931104,0.958289,0.00656556056902879,0.9592825,0.00728337946055033,0.954315,0.0149408501767471
"49",0.98,2.94,6.7,1.42486201537205,0.979686,0.00441122011045276,0.98023875,0.00501164169609021,0.977475,0.0104789877461606
"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.02,2.96,11.1,1.37606675476042,0.021227,0.00424870833577954,0.0224375,0.00466962516152519,0.016385,0.0101073702778682
"2",0.04,2.96,18.6,1.25729417381365,0.035971,0.00498949436857624,0.03846875,0.00523329229890571,0.02598,0.0132519891041011
"3",0.06,2.96,56.2,0.82286343458136,0.053494,0.00519335488243726,0.06020875,0.00558556707031587,0.026635,0.013964124454178
"4",0.08,2.96,88.4,0.58805332785947,0.062627,0.00453767136992769,0.0731325,0.00462967359838981,0.020605,0.0128481146106753
"5",0.1,2.96,100,0.253716075483142,0.082647,0.00289944784360709,0.10119625,0.00310577192606874,0.00845,0.00751025325164897
"6",0.12,2.96,100,0.334338073746529,0.093788,0.00451989883575789,0.11160875,0.00502879455856095,0.022505,0.0107454846535855
"7",0.14,2.96,99.5,0.410547325516626,0.117189,0.00615248991320848,0.1354075,0.00681559029145833,0.044315,0.0147994864708138
"8",0.16,2.96,96.5,0.456450752798361,0.13772,0.00750452649525057,0.15549625,0.00834452992187799,0.066615,0.0171846468420822
"9",0.18,2.96,94.5,0.496869369534176,0.162157,0.00854841660346677,0.1806125,0.00943819624177726,0.088335,0.0200038228328469
"10",0.2,2.96,86.7,0.587167792342625,0.179577,0.00995485661223557,0.19639125,0.0107242305112095,0.11232,0.0226810941542076
"11",0.22,2.96,88.8,0.55435571025277,0.209085,0.0100496154040724,0.22783875,0.0109847041226499,0.13407,0.0241964991387302
"12",0.24,2.96,82.5,0.603952512771413,0.226359,0.0110639292084471,0.24429125,0.0121999467063236,0.15463,0.0253506559235803
"13",0.26,2.96,74.2,0.678695785842346,0.245319,0.011743472576208,0.262435,0.0129732303110946,0.176855,0.0274688644380053
"14",0.28,2.96,59.6,0.738963079538692,0.259036,0.0123664721579614,0.274005,0.0139197695737029,0.19916,0.0266318165669121
"15",0.3,2.96,50.4,0.80531142929915,0.277985,0.0127170160610694,0.2917975,0.0140507176477366,0.222735,0.028214195289177
