"","V1","V2","V3"
"9",0.744114890736936,0.474199514105891,-8470.30005062743
"10",0.640964310301412,0.556417865833029,-8470.78664159694
"11",0.755270583762907,0.459181073841136,-8470.66322420146
"12",0.66452969804021,0.546091235577989,-8471.09629082997
"13",0.481030722344167,0.854265965037971,-8470.56315454987
"14",0.470512068000861,0.859799055079052,-8474.45341113316
"15",0.640347100892082,0.586103723846784,-8470.6599200871
"","V1","V2","V3"
"1",0.634984628238415,0.595570691608546,-8473.10084174388
"2",0.685119355439538,0.511670204830838,-8473.64489559072
"3",0.835397605450961,0.419977498994156,-8470.42223211282
"4",0.818373738828882,0.42861018368357,-8471.18001588018
"5",0.623649281360224,0.61178906916924,-8470.78533237698
"6",0.590426659241448,0.608314202569156,-8469.81014076199
"7",0.590426659241448,0.608314202569156,-8469.81014076199
"8",0.559755695176885,0.65895235693721,-8471.51936152838
"9",0.489948974557053,0.827993832947061,-8470.05796817759
"10",0.598159005334475,0.613956321137133,-8471.35482340094
"11",0.528267662313463,0.717889779321322,-8472.31219399167
"12",0.545396258012562,0.678855788932165,-8470.99291966609
"13",0.462525582145737,0.873638701391796,-8470.22320882539
"14",0.451603339990713,0.889782436011731,-8473.59172404327
"15",0.542166224964559,0.694573461791703,-8470.46431507579
"","V1","V2","V3"
"1",0.483264723242934,0.834444283448265,-8470.72239730789
"2",0.440219330774164,0.919897399837128,-8471.93130797704
"3",0.585579613716922,0.615213204922359,-8471.42992419894
"4",0.660159755007958,0.532317948060589,-8470.82800647678
"5",0.714274547428753,0.497743001244077,-8471.52676133451
"6",0.617828880897787,0.6055041431509,-8469.86786121186
"7",0.752324067549478,0.453112723982245,-8469.93368847094
"8",0.832122570417327,0.425398271115666,-8471.84317084166
"9",0.816774181858102,0.420588844405988,-8469.90174137461
"10",0.585664075351018,0.628886944325935,-8475.96521242308
"11",0.518942992752692,0.763120175631298,-8469.77812742997
"12",0.515893654481308,0.744555960508812,-8469.96760606501
"13",0.584098832057113,0.640737374457801,-8470.16330204931
"14",0.511365902759565,0.762865941320674,-8470.25960138026
"15",0.768630985138807,0.442936691665998,-8470.49781056837
"","V1","V2","V3"
"1",0.567626645672885,0.696418303569606,-8471.26331081823
"2",0.593148485799663,0.634580762307637,-8470.22023976314
"3",0.839150230162901,0.407437309254832,-8470.30834592149
"4",0.82554272818589,0.407738737503534,-8470.75414433592
"5",0.8110542906254,0.434135772812289,-8472.61178894083
"6",0.669148528392486,0.522782693389669,-8472.9175692092
"7",0.734568220477849,0.501264546090846,-8469.79308853826
"8",0.608039035502455,0.568201157730487,-8471.23159177591
"9",0.6118565696156,0.618158347712135,-8470.92258998246
"10",0.824383018657521,0.435930275521491,-8470.23829399137
"11",0.774483391739906,0.443725886358614,-8471.19978981344
"12",0.523818271454928,0.757908684682124,-8470.80142068807
"13",0.552622669686043,0.721990849773836,-8472.34455419412
"14",0.386546579915502,1.09680844955407,-8473.81839714245
"15",0.394102315221846,1.08247114841563,-8474.6534377427
"","V1","V2","V3"
"1",0.45576905484788,0.900400518554696,-8470.93821676723
"2",0.446854284264901,0.864272194972163,-8474.24095854972
"3",0.502091599774679,0.796083256512387,-8470.78194302889
"4",0.528629354472542,0.765703392864353,-8469.91775820688
"5",0.487576507123477,0.845220010157084,-8470.61698272627
"6",0.500115086169428,0.742371271779681,-8470.05160465303
"7",0.674425815562751,0.515189065910697,-8472.76362622386
"8",0.643471986639498,0.543177793520333,-8469.90258006043
"9",0.576718110569633,0.649251665837279,-8470.60316961211
"10",0.462902784326901,0.835411680273662,-8473.02103037026
"11",0.667964396459289,0.521284557008895,-8470.47160234079
"12",0.800313433186866,0.424272953028203,-8471.83566262271
"13",0.774520220698969,0.458213178465488,-8475.15906814946
"14",0.595858409693694,0.633057176816086,-8469.39894557738
"15",0.573878125841339,0.63496210899831,-8470.21068426114
"","V1","V2","V3"
"1",0.653743348055486,0.559765649087195,-8469.7355664692
"2",0.614375852063309,0.622232403185053,-8470.3847541174
"3",0.616255191972392,0.582233021255953,-8470.36931650981
"4",0.622394286727023,0.574520874756299,-8470.20966429768
"5",0.608595713888588,0.606078369083632,-8470.83886840135
"6",0.707652869802741,0.469750398638496,-8470.41822909303
"7",0.67041665499489,0.529450986863524,-8470.40450168073
"8",0.756460562209266,0.460087544790233,-8470.16752875406
"9",0.62084196100011,0.584695011431172,-8470.4026689944
"10",0.805852012723292,0.423900769704374,-8471.68721813994
"11",0.591921037373124,0.614290987386588,-8471.78391127354
"12",0.52365385932202,0.757848583954397,-8470.86288386576
"13",0.537370422730409,0.699603970595311,-8469.80220854745
"14",0.505099204523696,0.768661005834231,-8469.79266011564
"15",0.505099204523696,0.768661005834231,-8469.79266011564
"","V1","V2","V3"
"1",0.514245492100352,0.744446137749998,-8469.83870239386
"2",0.514245492100352,0.744446137749998,-8469.83870239386
"3",0.505997380303791,0.758681510744109,-8469.68717318153
"4",0.505997380303791,0.758681510744109,-8469.68717318153
"5",0.491980183908995,0.822120544596718,-8469.73196369624
"6",0.687245669882066,0.500793320837034,-8469.7856752748
"7",0.697353699145172,0.530143767766489,-8469.69925362164
"8",0.473734454256127,0.855619354100421,-8471.29993491116
"9",0.491475431504141,0.777067768742921,-8470.35710458902
"10",0.650388394972377,0.575443552898539,-8471.39401443985
"11",0.648467784986968,0.591066651424558,-8470.79161259085
"12",0.544010432929797,0.651524722231351,-8470.42603963329
"13",0.525164296720777,0.726253436159385,-8469.62612854637
"14",0.478789056913239,0.837404090980247,-8470.68924853519
"15",0.585167676472133,0.640546806362878,-8473.6348730452
"","V1","V2","V3"
"1",0.756014786183796,0.459868282482452,-8470.34369968726
"2",0.806418732492744,0.429279263971858,-8470.48990067418
"3",0.881661336377183,0.378330657877678,-8470.48277767023
"4",0.660839150573659,0.548879303183836,-8469.31779960267
"5",0.660839150573659,0.548879303183836,-8469.31779960267
"6",0.537907688458856,0.721735875676509,-8470.54218696353
"7",0.552145993317441,0.676157074276854,-8471.39588774506
"8",0.565151234369071,0.667634571975138,-8469.93901860198
"9",0.736430776126109,0.456149492451875,-8473.09438439417
"10",0.795360519473473,0.411723241754553,-8470.36654820777
"11",0.59219875556111,0.619732261647454,-8471.75517431947
"12",0.579417851509879,0.667959315265813,-8471.74115797835
"13",0.612404773216404,0.582457024486217,-8469.58982448236
"14",0.559049382136385,0.712106030182092,-8471.45294517362
"15",0.551051533820269,0.658865295914623,-8469.99773104136
"","V1","V2","V3"
"1",0.548689796445163,0.705182146348003,-8470.8516261739
"2",0.525335140520936,0.757763271679983,-8470.57383257898
"3",0.502414986894359,0.79727956168542,-8470.5342656331
"4",0.676970181656659,0.545345881491821,-8469.96109387549
"5",0.743818133765789,0.458860021814258,-8469.73116191589
"6",0.695017949985958,0.512519640081149,-8471.65495286035
"7",0.649466871783267,0.557571576933652,-8471.14313996253
"8",0.512275341850347,0.820396593656719,-8471.38255103347
"9",0.584529088855536,0.649348197723079,-8471.08026650453
"10",0.632181631990964,0.549920764697495,-8471.13266332384
"11",0.682443903513413,0.50866492852691,-8472.50660596842
"12",0.643383189625939,0.571489529493654,-8473.41574301681
"13",0.569274717560219,0.679168494435147,-8470.6365545502
"14",0.633114168500842,0.571928307487233,-8470.45123961812
"15",0.685760021059383,0.49666086570278,-8469.94446975253
"","V1","V2","V3"
"1",0.646532439528519,0.571517821676356,-8470.26218137001
"2",0.534379981289502,0.714792909904548,-8469.90566097026
"3",0.648683701153599,0.557982510221718,-8469.97371984215
"4",0.651602825357676,0.539544182415735,-8470.46296051473
"5",0.724174138752177,0.493810043525905,-8470.42394137379
"6",0.746657571169457,0.465099925897459,-8469.60638218491
"7",0.7819371690291,0.437746241988372,-8471.81405030335
"8",0.518232368439736,0.795335749344757,-8471.74897674999
"9",0.471134491005345,0.840395093908777,-8470.30608414194
"10",0.471134491005345,0.840395093908777,-8470.30608414194
"11",0.574453997318849,0.643372052425951,-8470.42846962376
"12",0.554166987463548,0.7048470282323,-8471.29526316572
"13",0.625751579343528,0.570185239228362,-8472.28306901832
"14",0.551365113931095,0.656354508544693,-8469.58489991355
"15",0.626105919021836,0.581611142900212,-8469.49569471064
"","V1","V2","V3"
"1",0.595314019685218,0.613753531922554,-8469.85096496129
"2",0.580988024018559,0.650090214093679,-8471.84399551552
"3",0.537719979885752,0.693943385694136,-8470.35137811808
"4",0.617365497006356,0.568629499484099,-8470.78402992241
"5",0.678356996017306,0.513942736979084,-8470.64205002449
"6",0.710598269880211,0.477696441121619,-8470.10263221944
"7",0.431223768097093,0.933997716452086,-8472.42872204743
"8",0.430128635446037,0.90718147048637,-8470.22412971601
"9",0.6336929983025,0.559750305639954,-8469.98574010151
"10",0.698188996983238,0.497502548552178,-8471.27792683076
"11",0.6904328916371,0.514101633988681,-8470.50260421105
"12",0.797106873575245,0.407065760907325,-8470.56276549235
"13",0.862448160596044,0.377227087531544,-8471.73698246699
"14",0.903144383544247,0.36432874531087,-8470.95452144365
"15",0.910369919247864,0.350666009913801,-8471.42220766475
"","V1","V2","V3"
"1",0.785991080188066,0.437784218537634,-8471.50439053928
"2",0.687716022285411,0.508382112170196,-8470.88030141651
"3",0.754578436424983,0.480853078438891,-8472.93168309028
"4",0.702666491493618,0.456294894357805,-8472.78300537477
"5",0.457161840816598,0.876280929107166,-8473.56136295224
"6",0.467317212928291,0.85851904315904,-8471.64410028958
"7",0.554678617606894,0.668068835762834,-8470.07484421546
"8",0.557572270540759,0.663617192049524,-8474.86177906082
"9",0.625087681438872,0.58906278128593,-8470.975228709
"10",0.66113618653089,0.569814469759053,-8471.20410817665
"11",0.535767459927215,0.689390410586838,-8469.91943881684
"12",0.481159557012505,0.847665527440543,-8470.35155106971
"13",0.482144585033792,0.797299293098842,-8472.8941875154
"14",0.508238758379269,0.818196400959082,-8470.79192454335
"15",0.503491385303788,0.777753470095589,-8470.44418632549
"","V1","V2","V3"
"1",0.564874624378737,0.680305170667998,-8469.92513397293
"2",0.812648060069168,0.423664248113839,-8471.27796349245
"3",0.662564594810447,0.557205587178961,-8470.32131720743
"4",0.668558339985502,0.520850216942874,-8472.4533724506
"5",0.645342492625446,0.548227023625482,-8470.30460218414
"6",0.629632303309646,0.559611261086392,-8469.77181360846
"7",0.713355340450665,0.483552029378533,-8470.26035500147
"8",0.661108212415219,0.554053100975999,-8471.4846075897
"9",0.565612560217346,0.66159833150003,-8470.25130134697
"10",0.484239828529469,0.846053869916988,-8470.6746405234
"11",0.52031949729298,0.796553784973209,-8469.94441757018
"12",0.52031949729298,0.796553784973209,-8469.94441757018
"13",0.562563770067753,0.703662531346162,-8470.43841931449
"14",0.659550595393007,0.518492853575496,-8469.94846862643
"15",0.492553562906223,0.811697654643614,-8472.06768009542
"","V1","V2","V3"
"1",0.536485124033596,0.732756797005227,-8472.15216254401
"2",0.493272332958156,0.764957398483263,-8476.83769350565
"3",0.543720315247905,0.687506103191531,-8472.14030920094
"4",0.705234089532891,0.487792591992323,-8470.07766274976
"5",0.786416379880777,0.43669419103949,-8470.37112290604
"6",0.555288707529041,0.693150680542964,-8471.58874157618
"7",0.767250407079905,0.452153243786628,-8472.39405676221
"8",0.824709676210799,0.413947430914668,-8470.62429734948
"9",0.847321270305288,0.409121974098178,-8470.83715639587
"10",0.571336197545524,0.651340035878827,-8470.06110498961
"11",0.587104763581594,0.633683643288205,-8469.48174630037
"12",0.610536651437898,0.590469346313575,-8470.74684653817
"13",0.572030020538107,0.650500701062817,-8470.4348733711
"14",0.594781128712071,0.609196786750659,-8470.51073003274
"15",0.477879682125706,0.923973150387939,-8472.04374731747
"","V1","V2","V3"
"1",0.477540998770033,0.858180977423074,-8470.24910776643
"2",0.450457255254593,0.880111472786821,-8471.4358813052
"3",0.578918311899563,0.619183188970364,-8470.58329881338
"4",0.585153180718976,0.661469259679311,-8469.40026299976
"5",0.788072020658239,0.426251870735942,-8470.28851940245
"6",0.76624530813318,0.450691443833028,-8471.52109248877
"7",0.724025044450913,0.491420630624291,-8469.97551406255
"8",0.629838934897533,0.577183765151207,-8472.01466310629
"9",0.534183866713969,0.735032603293247,-8471.86145184765
"10",0.493948338591707,0.769120360444618,-8470.59073100971
"11",0.52748293412051,0.743022228932954,-8471.28487421876
"12",0.654748560339759,0.541603928979666,-8470.29431072257
"13",0.592715340654398,0.626692335384677,-8470.32551188265
"14",0.657461323761687,0.538113110150326,-8469.71824463428
"15",0.696247450154341,0.525857969209698,-8470.42952209503
"","V1","V2","V3"
"1",0.477230045802502,0.819152124970245,-8470.01983349093
"2",0.591322341356636,0.654931123369663,-8469.86486800745
"3",0.594307400723352,0.592213990569879,-8471.28432500843
"4",0.508720169491252,0.763091802149759,-8469.75273665523
"5",0.551066267587903,0.727908943595425,-8471.46711791333
"6",0.648757165569658,0.556814017277839,-8472.81317933625
"7",0.71315101226115,0.498660044868987,-8470.30849836076
"8",0.685694613419767,0.53269008208686,-8471.89476226881
"9",0.793507452047587,0.430345444942949,-8470.3196851287
"10",0.600755929272544,0.641824184860709,-8471.53545686478
"11",0.702285339850813,0.50433559237377,-8472.09803125535
"12",0.508549926501839,0.811464154088797,-8471.25958706146
"13",0.511871040759326,0.765485259773307,-8470.06324856586
"14",0.53206992207575,0.721208353605299,-8470.02976744678
"15",0.605757888598708,0.601604546002475,-8471.68523392436
"","V1","V2","V3"
"1",0.628375112750266,0.557741996005876,-8470.09133564983
"2",0.502362481403846,0.785402790351135,-8471.81137263194
"3",0.634079379794475,0.553785868374538,-8470.34476330559
"4",0.532491093738705,0.721123858137949,-8470.12018588361
"5",0.52031417045387,0.772065098860183,-8471.51936007361
"6",0.578517459531728,0.648810881895011,-8470.93975697752
"7",0.70454247933122,0.524001717296825,-8472.19413862349
"8",0.657007318622303,0.570325221001123,-8470.67315545406
"9",0.618166279253798,0.592702922090812,-8470.50734333026
"10",0.605581988040373,0.6219480656053,-8473.65351907065
"11",0.71897166758854,0.497016429519225,-8471.40396470197
"12",0.694305751703026,0.528432238924892,-8469.64913134479
"13",0.638374899511994,0.547425889116952,-8470.18912500828
"14",0.533545299883551,0.724189591388825,-8471.29763167432
"15",0.607512503532388,0.592607887566677,-8470.09586842495
"","V1","V2","V3"
"1",0.542129222319483,0.698245094728941,-8469.80007573972
"2",0.540562864785515,0.738660511048165,-8469.94593345131
"3",0.598305618887095,0.609485013407982,-8470.40757329615
"4",0.825368993706892,0.406100810241084,-8469.84288971761
"5",0.602722568099966,0.598396695341486,-8470.01552157065
"6",0.556388833184875,0.671653520078019,-8470.40079861154
"7",0.748075543545972,0.458442229953577,-8470.28553585747
"8",0.449486746395275,0.875537784546961,-8473.08669773034
"9",0.695191304270269,0.525976522038094,-8469.87601571402
"10",0.634057440599401,0.559256425314657,-8470.74457528918
"11",0.581674401474144,0.639037888002878,-8472.57049968886
"12",0.46852983081363,0.829151150227102,-8471.6833534012
"13",0.512672424938277,0.728311095633862,-8470.93652663961
"14",0.554174531635278,0.75198277709991,-8474.04631374883
"15",0.591455622586722,0.623131137708073,-8470.89644091024
"","V1","V2","V3"
"1",0.571845976404944,0.662561807386327,-8470.04236027024
"2",0.445490527921742,0.917750187979823,-8471.64917127921
"3",0.693085534128282,0.489812318271132,-8470.15928529153
"4",0.751802448699615,0.449075840738543,-8469.95464241091
"5",0.798143720943975,0.422385699143039,-8470.18756420986
"6",0.597687686684833,0.609430925147332,-8470.54934696525
"7",0.467136841063036,0.886873275190698,-8471.65005896875
"8",0.434083811259418,0.972585178342491,-8473.53187252697
"9",0.445898211467169,0.912846564440223,-8471.36352927224
"10",0.445898211467169,0.912846564440223,-8471.36352927224
"11",0.5127551490607,0.747998565869347,-8470.73192596066
